rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-92430d82afd60bb5ecfec218,BRMSPAN-20260802-72546c635742b33f7a8500b9,BRMGRS-20260802-c7faaeffc7062dbeb204f1c1,RMSRD-20260802-d742162988835968b97d,RMSRD-20260802-d742162988835968b97d,BRM5C-BRM5-20260731-06184-02,Wadsworth,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,moderate,supporting_example_candidate,explicitacting_capacity_pay_range_1_00_to_4_00_per_hour,Gives an acting-capacity hourly rate range ($1.00 to $4.00 per hour).,,unclear,false,0.94,,,29476,29544,gabriel_rating_lane_002,BRMGRP-20260802-3de5df25573e8ccd7420cba4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068d2424ee2bc9ed006a6fc48844d48197ad28786ab6aef4f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06184-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""scout_target_id"": ""BRM5-20260731-06184""}",9c60aebdbe8a3616e66ff010c71c56212e255ad569773cd21b5d1767d745bf6d
BRMGRT-20260802-b840c1658d5209e541bb813b,BRMSPAN-20260802-83885f14c67dbb7767a8deb9,BRMGRS-20260802-c7faaeffc7062dbeb204f1c1,RMSRD-20260802-d742162988835968b97d,RMSRD-20260802-d742162988835968b97d,BRM5C-BRM5-20260731-06184-02,Wadsworth,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,strong,supporting_example_candidate,explicit_additional_percent_increase_0_25_effective_july_1_2019,"Directly states an additional 0.25% increase effective July 1, 2019.",,unclear,false,0.94,,,24627,24692,gabriel_rating_lane_002,BRMGRP-20260802-3de5df25573e8ccd7420cba4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068d2424ee2bc9ed006a6fc48844d48197ad28786ab6aef4f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06184-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""scout_target_id"": ""BRM5-20260731-06184""}",ee46156b0e9026e5ee6330d3e83a5d740e4b5db62963d9706f554979d118d743
BRMGRT-20260802-17ce0eddfebe54d49326e25d,BRMSPAN-20260802-8e0be100616bfa344a064699,BRMGRS-20260802-c7faaeffc7062dbeb204f1c1,RMSRD-20260802-d742162988835968b97d,RMSRD-20260802-d742162988835968b97d,BRM5C-BRM5-20260731-06184-02,Wadsworth,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,strong,supporting_example_candidate,explicit_annual_salary_range_52617_to_62617,"Provides an explicit annual salary range ($52,617 to $62,617).",table_like_flag_true,unclear,false,0.94,,,22812,22865,gabriel_rating_lane_002,BRMGRP-20260802-3de5df25573e8ccd7420cba4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068d2424ee2bc9ed006a6fc48844d48197ad28786ab6aef4f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06184-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""scout_target_id"": ""BRM5-20260731-06184""}",3e7c088947edcbb27f3a8966059a9a49c04047c2048d5c44247eb7372806dfc8
BRMGRT-20260802-4f8fe8b575924a7a887cc395,BRMSPAN-20260802-b0166ab7f6c8d62978e42caf,BRMGRS-20260802-c7faaeffc7062dbeb204f1c1,RMSRD-20260802-d742162988835968b97d,RMSRD-20260802-d742162988835968b97d,BRM5C-BRM5-20260731-06184-02,Wadsworth,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_step_schedule_progression,quantitative_compensation,mixed_quant_qual_claim_ready,moderate,direct,moderate,fire_direct,none,high,moderate,mechanism_summary_candidate,mentions_pay_for_replacing_rank;includes_acting_capacity_hourly_range_1_00_to_4_00_per_hour,Combines a pay/assignment mechanism (pay for rank being replaced) with an explicit acting-capacity hourly range.,table_like_flag_true,fire,false,0.94,,,29377,29544,gabriel_rating_lane_002,BRMGRP-20260802-3de5df25573e8ccd7420cba4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068d2424ee2bc9ed006a6fc48844d48197ad28786ab6aef4f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06184-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""scout_target_id"": ""BRM5-20260731-06184""}",3f310cf4da8c39088b310ce0e10b0037a7742b3ac44e17a6acdf0b379f4fd558
BRMGRT-20260802-7cbd1575fab986db3aba8e04,BRMSPAN-20260802-bbfe1a3a8c9331c9beb45c82,BRMGRS-20260802-c7faaeffc7062dbeb204f1c1,RMSRD-20260802-d742162988835968b97d,RMSRD-20260802-d742162988835968b97d,BRM5C-BRM5-20260731-06184-02,Wadsworth,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_base_wage_direct_value,quantitative_compensation,mixed_quant_qual_claim_ready,direct,none,none,unclear,none,high,moderate,supporting_example_candidate,explicit_hourly_wage_20_92;includes_percent_21_5_without_full_context,"States an hourly wage ($20.92 per hour) and an associated 21.5% figure, though the percent’s reference context isn’t fully contained in the span.",table_like_flag_true,unclear,false,0.94,,,2135,2204,gabriel_rating_lane_002,BRMGRP-20260802-3de5df25573e8ccd7420cba4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068d2424ee2bc9ed006a6fc48844d48197ad28786ab6aef4f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06184-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""scout_target_id"": ""BRM5-20260731-06184""}",660d0ef23fa9148a4c1d1a73d1e8d9cf9ba4730c599f485f472f60e8d8f48704
BRMGRT-20260802-e9f28da0ac6fcff82f909d28,BRMSPAN-20260802-bef5e5a9a968a6550f306f42,BRMGRS-20260802-c7faaeffc7062dbeb204f1c1,RMSRD-20260802-d742162988835968b97d,RMSRD-20260802-d742162988835968b97d,BRM5C-BRM5-20260731-06184-02,Wadsworth,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_salary_schedule_table,quantitative_compensation,quantitative_needs_normalization,weak,direct,moderate,unclear,none,moderate,moderate,manual_review_candidate,describes_two_six_step_schedule_and_anniversary_step_advancement;no_numeric_values_or_rates_in_span,Mechanism-like schedule description (two six-step schedule; step advances on anniversary) but lacks concrete pay values in the span.,,unclear,false,0.84,,,22314,22410,gabriel_rating_lane_002,BRMGRP-20260802-3de5df25573e8ccd7420cba4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068d2424ee2bc9ed006a6fc48844d48197ad28786ab6aef4f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06184-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""scout_target_id"": ""BRM5-20260731-06184""}",87cb52ffb00f874f70c3b5c411dd2bcf414ddfc90be52354a1fb17540cb8f09f
BRMGRT-20260802-e90a510005b9ee6cc8b05b36,BRMSPAN-20260802-d027232904bef27c19cbd8e7,BRMGRS-20260802-c7faaeffc7062dbeb204f1c1,RMSRD-20260802-d742162988835968b97d,RMSRD-20260802-d742162988835968b97d,BRM5C-BRM5-20260731-06184-02,Wadsworth,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_percentage_raise_or_cola,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,high,moderate,manual_review_candidate,qualitative_statement_about_union_view_on_1_percent_cost_modest,"Presents a qualitative perspective about a 1% wage increase cost, without additional measurable outcomes in the span.",table_like_flag_true,unclear,false,0.94,,,7168,7244,gabriel_rating_lane_002,BRMGRP-20260802-3de5df25573e8ccd7420cba4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068d2424ee2bc9ed006a6fc48844d48197ad28786ab6aef4f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06184-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""scout_target_id"": ""BRM5-20260731-06184""}",5f6091da03f0337d0fbeb2fc6bb85d16257fb1b77172a28996c34b2149ee1081
BRMGRT-20260802-ab203a603b5469f257901f8d,BRMSPAN-20260802-e0b91252a6abe90ecc3574ad,BRMGRS-20260802-c7faaeffc7062dbeb204f1c1,RMSRD-20260802-d742162988835968b97d,RMSRD-20260802-d742162988835968b97d,BRM5C-BRM5-20260731-06184-02,Wadsworth,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,moderate,none,none,unclear,none,high,moderate,supporting_example_candidate,explicit_top_hourly_rate_22_93_vs_27_27_in_other_cities,"States explicit top hourly rate values ($22.93 in the city and $27.27 elsewhere), but without structured cross-side comparison context.",,unclear,false,0.94,,,23390,23490,gabriel_rating_lane_002,BRMGRP-20260802-3de5df25573e8ccd7420cba4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068d2424ee2bc9ed006a6fc48844d48197ad28786ab6aef4f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06184-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""scout_target_id"": ""BRM5-20260731-06184""}",2f3ea7944fabdf9bbce3fe9f02f91da2f9d7f105a21b9f3414078ee9b914b411
BRMGRT-20260802-283c4ca73098c1f88cbccb62,BRMSPAN-20260802-e1c786448cd32a69cdcc86f3,BRMGRS-20260802-c7faaeffc7062dbeb204f1c1,RMSRD-20260802-d742162988835968b97d,RMSRD-20260802-d742162988835968b97d,BRM5C-BRM5-20260731-06184-02,Wadsworth,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,strong,supporting_example_candidate,explicit_annual_salary_entry_to_five_years_51997_to_61997,"Provides an explicit annual salary range from entry level to five years ($51,997 to $61,997).",table_like_flag_true,unclear,false,0.94,,,22544,22622,gabriel_rating_lane_002,BRMGRP-20260802-3de5df25573e8ccd7420cba4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068d2424ee2bc9ed006a6fc48844d48197ad28786ab6aef4f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06184-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""scout_target_id"": ""BRM5-20260731-06184""}",e6ddb065711c2b0a24d33bf10bb92b2bf339c6a438783e181e222844dd5a7d16
BRMGRT-20260802-423e30a2c3e823bdfcc6475c,BRMSPAN-20260802-fd6a292d90c448245c86209a,BRMGRS-20260802-c7faaeffc7062dbeb204f1c1,RMSRD-20260802-d742162988835968b97d,RMSRD-20260802-d742162988835968b97d,BRM5C-BRM5-20260731-06184-02,Wadsworth,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_salary_schedule_table,quantitative_compensation,local_context_only,none,weak,none,fire_direct,none,high,weak,local_context_candidate,identifies_second_salary_schedule_for_firefighter_paramedics_who;does_not_include_pay_numbers_in_span,"Contextual identification of the second salary schedule’s covered role, without numeric pay information in the span.",table_like_flag_true,fire,false,0.84,,,22736,22812,gabriel_rating_lane_002,BRMGRP-20260802-3de5df25573e8ccd7420cba4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068d2424ee2bc9ed006a6fc48844d48197ad28786ab6aef4f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06184-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""scout_target_id"": ""BRM5-20260731-06184""}",0969fcb93a123909791397e3300a59b45b563f9dcec3c46dcc17f4a53aff4055
BRMGRT-20260802-b8bb298aa4186928455971d3,BRMSPAN-20260802-fe748076db069e7597468492,BRMGRS-20260802-c7faaeffc7062dbeb204f1c1,RMSRD-20260802-d742162988835968b97d,RMSRD-20260802-d742162988835968b97d,BRM5C-BRM5-20260731-06184-02,Wadsworth,OH,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_position_classification_or_civil_service_structure,qualitative_mechanism,source_navigation_or_reference_only,none,weak,none,unclear,none,moderate,weak,exclude_or_write_off,is_reference_citation_to_civil_service_law_ohio_revised_code,Appears to be a legal citation/reference fragment rather than a claim with extractable pay/mechanism/quantitative content.,,unclear,false,0.86,,,8224,8317,gabriel_rating_lane_002,BRMGRP-20260802-3de5df25573e8ccd7420cba4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068d2424ee2bc9ed006a6fc48844d48197ad28786ab6aef4f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06184-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-09-0935.pdf"", ""scout_target_id"": ""BRM5-20260731-06184""}",845aa4b13088a77f451156a04585a259e8d42616111c2ad8789328ce1ca539fd
BRMGRT-20260802-5634ad3cfae17f72434d1947,BRMSPAN-20260802-0b991349f0c3c5d69d8c3cbf,BRMGRS-20260802-e39fdac3483914d4c8fa748c,RMSRD-20260802-30b1d2fb433aa1a781b4,RMSRD-20260802-30b1d2fb433aa1a781b4,BRM5C-BRM5-20260731-18616-01,Jonestown,TX,South,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,directional_hint_only,weak,none,none,unclear,none,high,moderate,local_context_candidate,table_like_flag_true;snippet_contains_label_and_numbers_without_explicit_claim_text;mechanism_signal_flag_true_but_no_mechanism_description_present,Overtime heading with numeric entries but no explicit claim text or mechanism described; supports only local contextual reference.,,unclear,false,0.86,,"10-20-6003 RESERVE SALARIES 5,923 790 2,095 5,000 2,770 0 5,000 ____________",18956,19033,gabriel_rating_lane_002,BRMGRP-20260802-7312fe710b5aeef241ec5e92,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0075e751dd78cc90006a6fc4a338f08193a41be956ce273338,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18616-01"", ""final"": ""https://jonestown.org/uploads/fy2022-2023-adopted_budget.pdf"", ""original"": ""https://jonestown.org/uploads/fy2022-2023-adopted_budget.pdf"", ""scout_target_id"": ""BRM5-20260731-18616""}",c9661019d1eb04bce7ccd80c211679dea80b24f9f3bc3b0f7e3174ed2ed1c6ba
