rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-f5166680883a4e4fd466dab1,BRMSPAN-20260802-c21ff652766a0b322a4d4952,BRMGRS-20260802-554084207c8d7c9551e4e30c,RMSRD-20260802-dbf4c432b7fcb88e8523,RMSRD-20260802-dbf4c432b7fcb88e8523,BRM5C-BRM5-20260731-03472-01,Upper Gwynedd,PA,Northeast,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,source_navigation_or_reference_only,none,weak,none,unclear,none,high,weak,exclude_or_write_off,span_text_snippet_is_fragment_or_heading_only,Only shows 'Compensation Plan' without any described terms.,heading_only,unclear,false,0.86,,,58061,58079,gabriel_rating_lane_004,BRMGRP-20260802-5444ec95da4a79dd489e0bfd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d40dceac3e73c43006a6fc48ccc888193910c5e748851af16,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03472-01"", ""final"": ""https://uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""original"": ""https://www.uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""scout_target_id"": ""BRM5-20260731-03472""}",9dc99a28dbf3cc53f7c092daa1d299ac574397b1001746ef3cf7eb8267792803
BRMGRT-20260802-9e5d00c54b109d7f5a0272b5,BRMSPAN-20260802-deb6e143cfe237f3802a910e,BRMGRS-20260802-554084207c8d7c9551e4e30c,RMSRD-20260802-dbf4c432b7fcb88e8523,RMSRD-20260802-dbf4c432b7fcb88e8523,BRM5C-BRM5-20260731-03472-01,Upper Gwynedd,PA,Northeast,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,moderate,central,non_safety_direct,none,very_high,strong,core_finding_candidate,explicit_step_up_pay_amount_per_hour;tied_to_higher_level_duties_assignment,States $2.00/hour when assigned higher-level duties (Public Works/Parks).,,non_safety,false,0.94,,,5670,5740,gabriel_rating_lane_004,BRMGRP-20260802-5444ec95da4a79dd489e0bfd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d40dceac3e73c43006a6fc48ccc888193910c5e748851af16,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03472-01"", ""final"": ""https://uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""original"": ""https://www.uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""scout_target_id"": ""BRM5-20260731-03472""}",b84a2a5f157ddb30c800c9e773a1ef37baf3e3dfe82e96326d22aa3b65b5b936
BRMGRT-20260802-6622d5c9966efa9e46eedb9d,BRMSPAN-20260802-e8a26ad30a96a91299cabc47,BRMGRS-20260802-554084207c8d7c9551e4e30c,RMSRD-20260802-dbf4c432b7fcb88e8523,RMSRD-20260802-dbf4c432b7fcb88e8523,BRM5C-BRM5-20260731-03472-01,Upper Gwynedd,PA,Northeast,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_salary_schedule_table,quantitative_compensation,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicit_implementation_mechanism_upon_ratification;references_new_wage_schedule_schedule_a,Indicates that upon ratification a new wage schedule (Schedule A) will take effect.,,unclear,false,0.84,,Article VII – Wages,5291,5343,gabriel_rating_lane_004,BRMGRP-20260802-5444ec95da4a79dd489e0bfd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d40dceac3e73c43006a6fc48ccc888193910c5e748851af16,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03472-01"", ""final"": ""https://uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""original"": ""https://www.uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""scout_target_id"": ""BRM5-20260731-03472""}",82a3eab2a060995f5b970e6b71fb45465c7edd40ad51e132185a6fbc8b5989ed
BRMGRT-20260802-3ee9a2fab471dc4197629035,BRMSPAN-20260802-fb33c53f7e543ba8658167e4,BRMGRS-20260802-554084207c8d7c9551e4e30c,RMSRD-20260802-dbf4c432b7fcb88e8523,RMSRD-20260802-dbf4c432b7fcb88e8523,BRM5C-BRM5-20260731-03472-01,Upper Gwynedd,PA,Northeast,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,weak,moderate,unclear,none,very_high,moderate,supporting_example_candidate,explicit_percentage_increase_stated;ties_to_jan_but_snippet_truncated,States a 3.5% increase on January; provides percentage but limited surrounding context.,truncated_snippet,unclear,false,0.94,,Article VII – Wages,5381,5404,gabriel_rating_lane_004,BRMGRP-20260802-5444ec95da4a79dd489e0bfd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d40dceac3e73c43006a6fc48ccc888193910c5e748851af16,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03472-01"", ""final"": ""https://uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""original"": ""https://www.uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""scout_target_id"": ""BRM5-20260731-03472""}",72f49ec247d8eff830782575c6fbc18ea06c176aaae54faf670c7ea4afc96646
BRMGRT-20260802-db8b7dbe1a0d636333f6bc48,BRMSPAN-20260802-fdae2adc0a4632cd940afb0d,BRMGRS-20260802-554084207c8d7c9551e4e30c,RMSRD-20260802-dbf4c432b7fcb88e8523,RMSRD-20260802-dbf4c432b7fcb88e8523,BRM5C-BRM5-20260731-03472-01,Upper Gwynedd,PA,Northeast,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_strike_no_strike_or_labor_dispute_process,qualitative_mechanism,source_navigation_or_reference_only,none,weak,none,unclear,none,high,weak,local_context_candidate,article_and_header_only_without_substantive_provision_details,"Appears to be a section/article reference (No Strike / No Lockout), without substantive terms in the snippet.",heading_only,unclear,false,0.86,,Article I – Recognition,3893,3929,gabriel_rating_lane_004,BRMGRP-20260802-5444ec95da4a79dd489e0bfd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d40dceac3e73c43006a6fc48ccc888193910c5e748851af16,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03472-01"", ""final"": ""https://uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""original"": ""https://www.uppergwynedd.org/AgendaCenter/ViewFile/Agenda/_01052026-95"", ""scout_target_id"": ""BRM5-20260731-03472""}",0fc914ee8e9342065495490814077f871a6fb4f10ab4d3de6159682e7c2827ff
BRMGRT-20260802-5fcac3b3160dd0b5a1f3a1c8,BRMSPAN-20260802-11fde5953070305ecd2ab1fb,BRMGRS-20260802-0632892211433bb455c6f837,RMSRD-20260802-c34e7d8fb64a7e8f8885,RMSRD-20260802-c34e7d8fb64a7e8f8885,BRM5C-BRM5-20260731-04858-03,Frankenmuth,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,weak,weak,not_applicable,none,high,weak,manual_review_candidate,incomplete_snippet;no_amount_or_rate_specified;effective_date_mentioned_but_benefit_details_truncated,"Mentions an effective date and that the City will furnish indemnity insurance, but the snippet is truncated and does not specify details/amounts.",,unclear,false,0.84,,Section 2. - Indemnity Insurance,12824,12883,gabriel_rating_lane_004,BRMGRP-20260802-8334d59e087368b130a185fd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a210d9ce31533a006a6fc48cd5ac819388279dd5ef425981,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-03"", ""final"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""original"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",e4374b2d54ae1522033cf843d2db9f90cbaecd74b89c2a9335aa68bbc3852b5d
BRMGRT-20260802-d7366a2e636403dca8b3256e,BRMSPAN-20260802-13e2f2795d2a8046e62018b7,BRMGRS-20260802-0632892211433bb455c6f837,RMSRD-20260802-c34e7d8fb64a7e8f8885,RMSRD-20260802-c34e7d8fb64a7e8f8885,BRM5C-BRM5-20260731-04858-03,Frankenmuth,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,none,direct,moderate,not_applicable,none,high,moderate,supporting_example_candidate,bargaining_unit_definition_partial_but_directional;mechanism_is_collective_bargaining_structure,"Defines the bargaining unit as covering regular full-time employees (though truncated), providing a clear collective-bargaining mechanism statement.",,unclear,false,0.86,,,2291,2351,gabriel_rating_lane_004,BRMGRP-20260802-8334d59e087368b130a185fd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a210d9ce31533a006a6fc48cd5ac819388279dd5ef425981,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-03"", ""final"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""original"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",23f359d5b6ed6ebbd3d7efe5b5c3bff5c8699c968d3fbedf01bcaae5ee80311b
BRMGRT-20260802-652d040bedd2813b6ceb1831,BRMSPAN-20260802-2e6b8311eac87cced6af2e59,BRMGRS-20260802-0632892211433bb455c6f837,RMSRD-20260802-c34e7d8fb64a7e8f8885,RMSRD-20260802-c34e7d8fb64a7e8f8885,BRM5C-BRM5-20260731-04858-03,Frankenmuth,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,weak,weak,not_applicable,none,high,weak,manual_review_candidate,incomplete_snippet;effective_date_only_without_benefit_terms,"States benefits for officers take effect January 1, 1996, but the snippet does not include the benefit terms/values.",,unclear,false,0.84,,,19195,19256,gabriel_rating_lane_004,BRMGRP-20260802-8334d59e087368b130a185fd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a210d9ce31533a006a6fc48cd5ac819388279dd5ef425981,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-03"", ""final"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""original"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",023c5e09d551fa0045183c8cad578e31d162b225dfe7731e5a88b690cbb304b4
BRMGRT-20260802-553483a079bfbd0156cc717a,BRMSPAN-20260802-35f077f645d33a0bde56520c,BRMGRS-20260802-0632892211433bb455c6f837,RMSRD-20260802-c34e7d8fb64a7e8f8885,RMSRD-20260802-c34e7d8fb64a7e8f8885,BRM5C-BRM5-20260731-04858-03,Frankenmuth,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,source_navigation_or_reference_only,none,weak,none,not_applicable,none,high,weak,exclude_or_write_off,waiver_article_text_truncated;no_pay_or_bargaining_mechanism_details_present_in_span,Appears to be continuing waiver language but the snippet is too incomplete to support a specific claim beyond being part of the article.,,unclear,false,0.86,,ARTICLE XXIV - WAIVER,37283,37343,gabriel_rating_lane_004,BRMGRP-20260802-8334d59e087368b130a185fd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a210d9ce31533a006a6fc48cd5ac819388279dd5ef425981,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-03"", ""final"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""original"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",d211541f4b0f759f2bd1ac3c760bc205dd7c2e0c17a7897921544cfa18615994
BRMGRT-20260802-8d3084f28fb5dd0f6d09a540,BRMSPAN-20260802-43d208586719eb3a04c20f2e,BRMGRS-20260802-0632892211433bb455c6f837,RMSRD-20260802-c34e7d8fb64a7e8f8885,RMSRD-20260802-c34e7d8fb64a7e8f8885,BRM5C-BRM5-20260731-04858-03,Frankenmuth,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,none,none,none,not_applicable,none,high,weak,exclude_or_write_off,single_word_or_fragment_overtime;missing_calculation_or_rate_terms,Single-word fragment (“overtime.”) without any actionable rate/compensation mechanism information.,,unclear,false,0.84,,Section 1.,24701,24710,gabriel_rating_lane_004,BRMGRP-20260802-8334d59e087368b130a185fd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a210d9ce31533a006a6fc48cd5ac819388279dd5ef425981,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-03"", ""final"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""original"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",4193f4897e8c5a5400f9606e3cc48c11437f660dd160912ffbb678bd66e5cbb1
BRMGRT-20260802-33787d712f4a39ae7896e905,BRMSPAN-20260802-5092ecfb87d8f87ebc3df962,BRMGRS-20260802-0632892211433bb455c6f837,RMSRD-20260802-c34e7d8fb64a7e8f8885,RMSRD-20260802-c34e7d8fb64a7e8f8885,BRM5C-BRM5-20260731-04858-03,Frankenmuth,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,qualitative_mechanism_claim_ready,none,moderate,moderate,not_applicable,none,high,moderate,supporting_example_candidate,compensation_rule_for_overtime_unscheduled;directional_rule_present_but_no_numbers,"States that all unscheduled overtime hours are compensable (compensation rules, but no rates/values included).",,unclear,false,0.84,,Section 2.,11718,11779,gabriel_rating_lane_004,BRMGRP-20260802-8334d59e087368b130a185fd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a210d9ce31533a006a6fc48cd5ac819388279dd5ef425981,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-03"", ""final"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""original"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",cd6a657801b06e8fd7c71c3caa31f713d78bff491015a0d05c7d10981a0f0e9e
BRMGRT-20260802-832b7182f8d3a0d89fecbd72,BRMSPAN-20260802-5c4ee554b77d729b0dd75cc9,BRMGRS-20260802-0632892211433bb455c6f837,RMSRD-20260802-c34e7d8fb64a7e8f8885,RMSRD-20260802-c34e7d8fb64a7e8f8885,BRM5C-BRM5-20260731-04858-03,Frankenmuth,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,directional_hint_only,weak,weak,weak,not_applicable,none,high,weak,manual_review_candidate,overtime_rate_formula_referenced_but_truncated;no_rate_or_formula_components_present,"Mentions pyramiding overtime hours to create an hourly rate greater, but the calculation details are missing.",,unclear,false,0.84,,Section 2.,11596,11657,gabriel_rating_lane_004,BRMGRP-20260802-8334d59e087368b130a185fd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a210d9ce31533a006a6fc48cd5ac819388279dd5ef425981,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-03"", ""final"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""original"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",75efb7eb7f18aec317402bb7c75661be3070fdd96ace7f4885f04249405ecba0
BRMGRT-20260802-b46e947667ace31995c97cb6,BRMSPAN-20260802-62711a54ad060876d5b1c723,BRMGRS-20260802-0632892211433bb455c6f837,RMSRD-20260802-c34e7d8fb64a7e8f8885,RMSRD-20260802-c34e7d8fb64a7e8f8885,BRM5C-BRM5-20260731-04858-03,Frankenmuth,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,weak,not_applicable,none,high,weak,manual_review_candidate,bargaining_unit_inclusion_context_truncated;does_not_clarify_full_mechanism_or_scope,"Part of a clause about what is included in the bargaining unit to perform bargaining, but the snippet is truncated and unclear.",,unclear,false,0.86,,,4128,4182,gabriel_rating_lane_004,BRMGRP-20260802-8334d59e087368b130a185fd,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a210d9ce31533a006a6fc48cd5ac819388279dd5ef425981,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-03"", ""final"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""original"": ""https://archive.lib.msu.edu/LIR/contracts/c7296.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",4e7e199d90718c98b24bb94d437a054726152262ec4b6918e56c1e51e0b5e771
