rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-236bafdde3f526c40e4c8589,BRMSPAN-20260802-4e536bdf258f47058b7f506b,BRMGRS-20260802-1eb17c3a0f697501052c621f,RMSRD-20260802-6ff191fadc83521a2da6,RMSRD-20260802-6ff191fadc83521a2da6,BRM5C-BRM5-20260731-17969-02,Macedon,NY,Northeast,pdf,factfinding_report,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,moderate,supporting_example_candidate,explicit_effective_date_of_termination;explicit_text_value_present,"Clearly states termination effective January 10, 2019.",,unclear,false,0.84,,,34437,34501,gabriel_rating_lane_003,BRMGRP-20260802-864821f3a4663afd0dc8560c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03f7154ccf251102006a6fc5eb883c81969810fa34062a7602,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17969-02"", ""final"": ""https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/57/23/68/57236849342082948563260621843974781099"", ""original"": ""https://ecommons.cornell.edu/server/api/core/bitstreams/4afb7637-b4b3-489a-a0c3-f5e33fedee22/content"", ""scout_target_id"": ""BRM5-20260731-17969""}",2c196460d702bc5f4d6d33629b8865104b4a843e2534b0352f76bcbe4557ea31
BRMGRT-20260802-71b0a1618c0ea3feb6c36d5a,BRMSPAN-20260802-69a5f8bbe804331cec0bddf7,BRMGRS-20260802-1eb17c3a0f697501052c621f,RMSRD-20260802-6ff191fadc83521a2da6,RMSRD-20260802-6ff191fadc83521a2da6,BRM5C-BRM5-20260731-17969-02,Macedon,NY,Northeast,pdf,factfinding_report,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,weak,none,none,unclear,none,moderate,weak,manual_review_candidate,partial_time_or_effective_text_fragment;missing_leading_context_for_date,"Contains a partial effective timing (""Effective October 1st, 2021 at 3:00""), but the snippet is cut off and may omit full details.",partial_snippet,unclear,false,0.84,,,78290,78327,gabriel_rating_lane_003,BRMGRP-20260802-864821f3a4663afd0dc8560c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03f7154ccf251102006a6fc5eb883c81969810fa34062a7602,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17969-02"", ""final"": ""https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/57/23/68/57236849342082948563260621843974781099"", ""original"": ""https://ecommons.cornell.edu/server/api/core/bitstreams/4afb7637-b4b3-489a-a0c3-f5e33fedee22/content"", ""scout_target_id"": ""BRM5-20260731-17969""}",400f299bfa04fd1c9c816c92c158a920e3bab7a5f06326665f3c02196619b430
BRMGRT-20260802-700df358ea1d9c92724a9fba,BRMSPAN-20260802-7710b88b0cc1b10fe11f9384,BRMGRS-20260802-1eb17c3a0f697501052c621f,RMSRD-20260802-6ff191fadc83521a2da6,RMSRD-20260802-6ff191fadc83521a2da6,BRM5C-BRM5-20260731-17969-02,Macedon,NY,Northeast,pdf,factfinding_report,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,high,moderate,local_context_candidate,fragmentary_scope_of_negotiation_or_agreement_language;no_pay_or_process_steps_provided,"Mentions employment/negotiation/agreement questions, but the snippet is too partial to support a concrete mechanism claim.",,unclear,false,0.86,,,1635,1719,gabriel_rating_lane_003,BRMGRP-20260802-864821f3a4663afd0dc8560c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03f7154ccf251102006a6fc5eb883c81969810fa34062a7602,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17969-02"", ""final"": ""https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/57/23/68/57236849342082948563260621843974781099"", ""original"": ""https://ecommons.cornell.edu/server/api/core/bitstreams/4afb7637-b4b3-489a-a0c3-f5e33fedee22/content"", ""scout_target_id"": ""BRM5-20260731-17969""}",f3d4758ab73266b51b9051713d682e7ad42f51b0b77f995d8f36497aa15fc911
BRMGRT-20260802-88e6e89001be3ae82197c611,BRMSPAN-20260802-91a1d809bf6186d4bc886807,BRMGRS-20260802-1eb17c3a0f697501052c621f,RMSRD-20260802-6ff191fadc83521a2da6,RMSRD-20260802-6ff191fadc83521a2da6,BRM5C-BRM5-20260731-17969-02,Macedon,NY,Northeast,pdf,factfinding_report,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_interest_arbitration,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,high,moderate,local_context_candidate,mentions_interest_arbitration_award;affirmative_defense_context_only_without_procedural_detail_in_sn,"References interest arbitration awards and statutory context (affirmative defense heading), but the snippet does not provide the mechanism steps or outcome details.",,unclear,false,0.86,,Section 209-a.1 (g) of the Act contains an affirmative defense to a charge alleging a,63307,63376,gabriel_rating_lane_003,BRMGRP-20260802-864821f3a4663afd0dc8560c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03f7154ccf251102006a6fc5eb883c81969810fa34062a7602,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17969-02"", ""final"": ""https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/57/23/68/57236849342082948563260621843974781099"", ""original"": ""https://ecommons.cornell.edu/server/api/core/bitstreams/4afb7637-b4b3-489a-a0c3-f5e33fedee22/content"", ""scout_target_id"": ""BRM5-20260731-17969""}",ea3f3bef48ec5b171cb384f6b01bcbcb3e88927b9574866bd7d4bdc152d32a1e
BRMGRT-20260802-02806c9f92cdf3e90bc90bd1,BRMSPAN-20260802-b92ca53c3dfda4be283fb865,BRMGRS-20260802-1eb17c3a0f697501052c621f,RMSRD-20260802-6ff191fadc83521a2da6,RMSRD-20260802-6ff191fadc83521a2da6,BRM5C-BRM5-20260731-17969-02,Macedon,NY,Northeast,pdf,factfinding_report,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,high,moderate,local_context_candidate,continued_fragment;mentions_negotiated_agreement_policy_or_practice_and_presents_to;lacks_how_arbitration_affects_pay_or_dispute_process,"Continues statutory/collective-bargaining related language about negotiated agreements and presenting to a hearing, but lacks actionable mechanism detail in the snippet.",,unclear,false,0.86,,Section 209-a.1 (g) of the Act contains an affirmative defense to a charge alleging a,63376,63442,gabriel_rating_lane_003,BRMGRP-20260802-864821f3a4663afd0dc8560c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03f7154ccf251102006a6fc5eb883c81969810fa34062a7602,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17969-02"", ""final"": ""https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/57/23/68/57236849342082948563260621843974781099"", ""original"": ""https://ecommons.cornell.edu/server/api/core/bitstreams/4afb7637-b4b3-489a-a0c3-f5e33fedee22/content"", ""scout_target_id"": ""BRM5-20260731-17969""}",b0eaee7675b32dbe418c38b908f567b7e07bf48d500e882f37335ed300605dde
BRMGRT-20260802-47584fe576073a9e67606f7a,BRMSPAN-20260802-de825e46978b4401d025ade9,BRMGRS-20260802-1eb17c3a0f697501052c621f,RMSRD-20260802-6ff191fadc83521a2da6,RMSRD-20260802-6ff191fadc83521a2da6,BRM5C-BRM5-20260731-17969-02,Macedon,NY,Northeast,pdf,factfinding_report,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,high,moderate,local_context_candidate,mentions_bargaining_unit_allegations;fragmentary_conduct_description;no_clear_procedural_or_pay_setting_mechanism_steps,"Refers to allegations about people in the individual’s own bargaining unit, but the fragment does not specify the procedural mechanism beyond that high-level reference.",,unclear,false,0.86,,,15179,15255,gabriel_rating_lane_003,BRMGRP-20260802-864821f3a4663afd0dc8560c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03f7154ccf251102006a6fc5eb883c81969810fa34062a7602,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17969-02"", ""final"": ""https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/57/23/68/57236849342082948563260621843974781099"", ""original"": ""https://ecommons.cornell.edu/server/api/core/bitstreams/4afb7637-b4b3-489a-a0c3-f5e33fedee22/content"", ""scout_target_id"": ""BRM5-20260731-17969""}",c74fababceb6bffcb2c4cef91198bcd3ed620bce56d33b1265ddde69b8137408
BRMGRT-20260802-43e2e1bc5df8a715a66008f0,BRMSPAN-20260802-07d275679a34d5833c4c17e9,BRMGRS-20260802-acb944bce0a459aa3801fd20,RMSRD-20260802-a86e21ea2aa3491cf77e,RMSRD-20260802-a86e21ea2aa3491cf77e,BRM5C-BRM5-20260731-08736-03,Sturgis,MI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,moderate,supporting_example_candidate,mentions_competitive_salary_and_benefits_with_placeholders__k;no_explicit_numeric_values_or_pay_rule_in_snippet;recruitment_retention_pressure_is_implied_but_fragmentary,"Qualitative recruitment/retention language appears, but numeric pay bounds are placeholders and the span is fragmentary.",table_like_fragment,unclear,false,0.86,,,62197,62261,gabriel_rating_lane_003,BRMGRP-20260802-0d83362cec3624ee1f654cfe,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb4bd6f214b1b30006a6fc5eb88f481949394e5d1e0ee8c99,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08736-03"", ""final"": ""https://egovlink.com/public_documents300/sturgis/published_documents/City%20Commission/Minutes%20and%20agendas/Commission%20Packets/2022/Commission%20Packet%20-%2012-19-2022.pdf"", ""original"": ""https://www.egovlink.com/public_documents300/sturgis/published_documents/City%20Commission/Minutes%20and%20agendas/Commission%20Packets/2022/Commission%20Packet%20-%2012-19-2022.pdf"", ""scout_target_id"": ""BRM5-20260731-08736""}",ad07043e85b9165745ff1e89450e15c29da3228f440c8587dba8ad99e2bd7b46
BRMGRT-20260802-695138c2ca1d06240e05460f,BRMSPAN-20260802-6632d490bc17e08b036402ca,BRMGRS-20260802-acb944bce0a459aa3801fd20,RMSRD-20260802-a86e21ea2aa3491cf77e,RMSRD-20260802-a86e21ea2aa3491cf77e,BRM5C-BRM5-20260731-08736-03,Sturgis,MI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,moderate,weak,manual_review_candidate,fragment_mentions_contract_negotiations_and_residence_without_me;no_explicit_pay_setting_or_bargaining_outcome_described,Only partial context about contract negotiations/residence; insufficient details to support a pay-setting/mechanism claim.,table_like_fragment,unclear,false,0.86,,,10778,10849,gabriel_rating_lane_003,BRMGRP-20260802-0d83362cec3624ee1f654cfe,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb4bd6f214b1b30006a6fc5eb88f481949394e5d1e0ee8c99,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08736-03"", ""final"": ""https://egovlink.com/public_documents300/sturgis/published_documents/City%20Commission/Minutes%20and%20agendas/Commission%20Packets/2022/Commission%20Packet%20-%2012-19-2022.pdf"", ""original"": ""https://www.egovlink.com/public_documents300/sturgis/published_documents/City%20Commission/Minutes%20and%20agendas/Commission%20Packets/2022/Commission%20Packet%20-%2012-19-2022.pdf"", ""scout_target_id"": ""BRM5-20260731-08736""}",cd68c76c6eb4b9722b8714e680176fb8b01445724ccf02ae6a77833c53bc66b8
BRMGRT-20260802-1eef1fe00cd47504a2e9b8fa,BRMSPAN-20260802-83b7f61bc13cee7cf5c27a87,BRMGRS-20260802-acb944bce0a459aa3801fd20,RMSRD-20260802-a86e21ea2aa3491cf77e,RMSRD-20260802-a86e21ea2aa3491cf77e,BRM5C-BRM5-20260731-08736-03,Sturgis,MI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,only_fragment_overtime_costs;no_rates_amounts_or_pay_rule_present,A non-specific fragment (“overtime costs”) with no values or described policy mechanism.,table_like_fragment,unclear,false,0.84,,,40803,40818,gabriel_rating_lane_003,BRMGRP-20260802-0d83362cec3624ee1f654cfe,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb4bd6f214b1b30006a6fc5eb88f481949394e5d1e0ee8c99,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08736-03"", ""final"": ""https://egovlink.com/public_documents300/sturgis/published_documents/City%20Commission/Minutes%20and%20agendas/Commission%20Packets/2022/Commission%20Packet%20-%2012-19-2022.pdf"", ""original"": ""https://www.egovlink.com/public_documents300/sturgis/published_documents/City%20Commission/Minutes%20and%20agendas/Commission%20Packets/2022/Commission%20Packet%20-%2012-19-2022.pdf"", ""scout_target_id"": ""BRM5-20260731-08736""}",00c2e9d7759e50b75c7359fc4d2af22106d8027bb5edf8b1d6198ce269fb6d3a
BRMGRT-20260802-3b7ef85046912d5981f01849,BRMSPAN-20260802-8a5d58bcd7031a9193a4822a,BRMGRS-20260802-acb944bce0a459aa3801fd20,RMSRD-20260802-a86e21ea2aa3491cf77e,RMSRD-20260802-a86e21ea2aa3491cf77e,BRM5C-BRM5-20260731-08736-03,Sturgis,MI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,duplicate_or_non_informative_fragment_overtime_costs;no_detail_on_overtime_policy,Just a fragment naming “overtime costs” without any actionable content.,table_like_fragment,unclear,false,0.86,,,40803,40818,gabriel_rating_lane_003,BRMGRP-20260802-0d83362cec3624ee1f654cfe,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb4bd6f214b1b30006a6fc5eb88f481949394e5d1e0ee8c99,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08736-03"", ""final"": ""https://egovlink.com/public_documents300/sturgis/published_documents/City%20Commission/Minutes%20and%20agendas/Commission%20Packets/2022/Commission%20Packet%20-%2012-19-2022.pdf"", ""original"": ""https://www.egovlink.com/public_documents300/sturgis/published_documents/City%20Commission/Minutes%20and%20agendas/Commission%20Packets/2022/Commission%20Packet%20-%2012-19-2022.pdf"", ""scout_target_id"": ""BRM5-20260731-08736""}",00c2e9d7759e50b75c7359fc4d2af22106d8027bb5edf8b1d6198ce269fb6d3a
BRMGRT-20260802-9a274e6f638d86658e8d5a9e,BRMSPAN-20260802-9038ee9c8eafd1f098059473,BRMGRS-20260802-acb944bce0a459aa3801fd20,RMSRD-20260802-a86e21ea2aa3491cf77e,RMSRD-20260802-a86e21ea2aa3491cf77e,BRM5C-BRM5-20260731-08736-03,Sturgis,MI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,mentions_effective_date_and_city_manager_directive;no_explicit_pay_amount_or_adjustment_mechanism_in_snippet,Effective date/directive text does not describe pay setting or compensation amounts.,table_like_fragment,unclear,false,0.84,,,14291,14389,gabriel_rating_lane_003,BRMGRP-20260802-0d83362cec3624ee1f654cfe,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb4bd6f214b1b30006a6fc5eb88f481949394e5d1e0ee8c99,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08736-03"", ""final"": ""https://egovlink.com/public_documents300/sturgis/published_documents/City%20Commission/Minutes%20and%20agendas/Commission%20Packets/2022/Commission%20Packet%20-%2012-19-2022.pdf"", ""original"": ""https://www.egovlink.com/public_documents300/sturgis/published_documents/City%20Commission/Minutes%20and%20agendas/Commission%20Packets/2022/Commission%20Packet%20-%2012-19-2022.pdf"", ""scout_target_id"": ""BRM5-20260731-08736""}",d968daff2a4754bbaaef51467711467bdead7d1785aa7014fad068148fdb510b
