rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-068d70c606f3b51d660bd966,BRMSPAN-20260802-928811cdb75881d6976fa9a7,BRMGRS-20260802-a324af0cc77419d0a1e4e3ad,RMSRD-20260802-7bb9893fc7638c706384,RMSRD-20260802-7bb9893fc7638c706384,BRM5C-BRM5-20260731-03379-01,Plymouth,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,directional_hint_only,none,weak,none,unclear,none,moderate,weak,exclude_or_write_off,section_label_only;no_overtime_rule_in_span,A heading-like fragment ('OVERTIME 11') without the overtime terms.,,unclear,false,0.86,,PAY ADVANCES 11,806,818,gabriel_rating_lane_001,BRMGRP-20260802-ab9e8d1097a0b328988d1402,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004547ef6b69e902006a6fc3a414e881959b13895a72a96d73,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03379-01"", ""final"": ""https://plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""original"": ""https://www.plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-03379""}",6330d461f251936504303b53d20fe48993ae0619c416cce87f0947cb757c9b76
BRMGRT-20260802-66cca1a86903e788017517d0,BRMSPAN-20260802-a42746ac02089ae283c81307,BRMGRS-20260802-a324af0cc77419d0a1e4e3ad,RMSRD-20260802-7bb9893fc7638c706384,RMSRD-20260802-7bb9893fc7638c706384,BRM5C-BRM5-20260731-03379-01,Plymouth,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,strong,supporting_example_candidate,explicit_percent_reimbursement_100_percent;explicit_cap_1000_per_calendar_year;grade_requirement_specified_b_or_better,"Explicit tuition reimbursement terms are stated (100% up to $1,000/year) with a grade threshold.",,unclear,false,0.94,,,30173,30306,gabriel_rating_lane_001,BRMGRP-20260802-ab9e8d1097a0b328988d1402,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004547ef6b69e902006a6fc3a414e881959b13895a72a96d73,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03379-01"", ""final"": ""https://plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""original"": ""https://www.plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-03379""}",50ef29c98a8faedd246b684b0553e45133e06fbda0fb2c1119e02d83199b4afc
BRMGRT-20260802-7e6f7f01aaf50d89dae1cdc2,BRMSPAN-20260802-aa8eae1ad86ce25397da1bc0,BRMGRS-20260802-a324af0cc77419d0a1e4e3ad,RMSRD-20260802-7bb9893fc7638c706384,RMSRD-20260802-7bb9893fc7638c706384,BRM5C-BRM5-20260731-03379-01,Plymouth,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_position_classification_or_civil_service_structure,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,plan_title_only_heading;no_mechanism_or_terms_in_span,Only a plan title ('457 Deferred Compensation Plan') with no operational details in the span.,,unclear,false,0.86,,,67048,67079,gabriel_rating_lane_001,BRMGRP-20260802-ab9e8d1097a0b328988d1402,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004547ef6b69e902006a6fc3a414e881959b13895a72a96d73,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03379-01"", ""final"": ""https://plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""original"": ""https://www.plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-03379""}",ad84e0e44165dc1c87fc2f5a72c38646af78664425b6fc99cd2bf7d48af9926a
BRMGRT-20260802-08b0a14d22c54207469f5f38,BRMSPAN-20260802-ae7ed2ac6d7b7ed789244cf5,BRMGRS-20260802-a324af0cc77419d0a1e4e3ad,RMSRD-20260802-7bb9893fc7638c706384,RMSRD-20260802-7bb9893fc7638c706384,BRM5C-BRM5-20260731-03379-01,Plymouth,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,moderate,weak,manual_review_candidate,allowance_intro_missing_amounts_or_rules;truncated_content,Introduces 'maximum allowance for meals' but the amounts/rules are not included in the span.,,unclear,false,0.86,,,27513,27550,gabriel_rating_lane_001,BRMGRP-20260802-ab9e8d1097a0b328988d1402,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004547ef6b69e902006a6fc3a414e881959b13895a72a96d73,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03379-01"", ""final"": ""https://plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""original"": ""https://www.plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-03379""}",5f093db12b1afbebe3b86a88dd64b783a45a2a36af30ac7dc80ee73556301613
BRMGRT-20260802-b41c9a45b249fa0368ef7d8e,BRMSPAN-20260802-d5b2b8c334c694037a6c6d82,BRMGRS-20260802-a324af0cc77419d0a1e4e3ad,RMSRD-20260802-7bb9893fc7638c706384,RMSRD-20260802-7bb9893fc7638c706384,BRM5C-BRM5-20260731-03379-01,Plymouth,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,quantitative_needs_normalization,moderate,none,central,unclear,none,high,moderate,mechanism_summary_candidate,cola_stated_stop_condition;stop_at_maximum_amount_phrase_present,"Describes a COLA stopping mechanism when a pensioner reaches a maximum amount, but does not provide the maximum amount value in the span.",,unclear,false,0.84,,,71265,71348,gabriel_rating_lane_001,BRMGRP-20260802-ab9e8d1097a0b328988d1402,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004547ef6b69e902006a6fc3a414e881959b13895a72a96d73,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03379-01"", ""final"": ""https://plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""original"": ""https://www.plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-03379""}",4e39436953e43ddcf559c9cc39664b49a074617a538480c396fda6b089d64a44
BRMGRT-20260802-47936ae4951879977fefb506,BRMSPAN-20260802-dc9eef78a107927dd52bfa28,BRMGRS-20260802-a324af0cc77419d0a1e4e3ad,RMSRD-20260802-7bb9893fc7638c706384,RMSRD-20260802-7bb9893fc7638c706384,BRM5C-BRM5-20260731-03379-01,Plymouth,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,weak_or_not_supported,none,weak,none,unclear,none,moderate,weak,manual_review_candidate,meal_allowance_only_heading_like;missing_amounts_or_formula_in_span,Mentions 'maximum allowance for meals' but does not include the meal allowance details in the span.,,unclear,false,0.84,,,27513,27550,gabriel_rating_lane_001,BRMGRP-20260802-ab9e8d1097a0b328988d1402,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004547ef6b69e902006a6fc3a414e881959b13895a72a96d73,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03379-01"", ""final"": ""https://plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""original"": ""https://www.plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-03379""}",5f093db12b1afbebe3b86a88dd64b783a45a2a36af30ac7dc80ee73556301613
BRMGRT-20260802-402b427ee1476fdcc6ee1d6c,BRMSPAN-20260802-de44ce91b15c464dd7243586,BRMGRS-20260802-a324af0cc77419d0a1e4e3ad,RMSRD-20260802-7bb9893fc7638c706384,RMSRD-20260802-7bb9893fc7638c706384,BRM5C-BRM5-20260731-03379-01,Plymouth,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_position_classification_or_civil_service_structure,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,mixed_heading_and_pagination_reference_only;no_compensation_rule_in_span,Appears to be a section header/pagination reference ('457 Deferred Compensation Plan 25' / 'WORKERS’ COMPENSATION 24') without substantive terms.,,unclear,false,0.86,,WORKERS’ COMPENSATION 24,1328,1362,gabriel_rating_lane_001,BRMGRP-20260802-ab9e8d1097a0b328988d1402,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004547ef6b69e902006a6fc3a414e881959b13895a72a96d73,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03379-01"", ""final"": ""https://plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""original"": ""https://www.plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-03379""}",16d9e169c74ca46e136918d812dd49b2fad3b1cb795fb515cb2c7941814b1934
BRMGRT-20260802-f0d7dfff82a2b094545ec2f0,BRMSPAN-20260802-e581ef095a9bd62ba674f241,BRMGRS-20260802-a324af0cc77419d0a1e4e3ad,RMSRD-20260802-7bb9893fc7638c706384,RMSRD-20260802-7bb9893fc7638c706384,BRM5C-BRM5-20260731-03379-01,Plymouth,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,quantitative_needs_normalization,moderate,none,central,unclear,none,high,moderate,mechanism_summary_candidate,cola_stated_stop_condition;stop_when_pensioner_reaches_maximum_amount,"Again describes the COLA stopping condition tied to reaching a maximum amount, without providing the maximum amount itself in the span.",,unclear,false,0.86,,,71265,71348,gabriel_rating_lane_001,BRMGRP-20260802-ab9e8d1097a0b328988d1402,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004547ef6b69e902006a6fc3a414e881959b13895a72a96d73,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03379-01"", ""final"": ""https://plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""original"": ""https://www.plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-03379""}",4e39436953e43ddcf559c9cc39664b49a074617a538480c396fda6b089d64a44
BRMGRT-20260802-792e845ef1de14ed94ceeafc,BRMSPAN-20260802-f363e2ed8247e0228104e2d1,BRMGRS-20260802-a324af0cc77419d0a1e4e3ad,RMSRD-20260802-7bb9893fc7638c706384,RMSRD-20260802-7bb9893fc7638c706384,BRM5C-BRM5-20260731-03379-01,Plymouth,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,weak,local_context_candidate,relationship_defined_unless_modified_by_cba;truncated_sentence_lacks_completion,"Indicates rules about the relationship between Plymouth Township and employees unless modified by a collective bargaining agreement, but the controlling terms are truncated.",,unclear,false,0.86,,,3513,3614,gabriel_rating_lane_001,BRMGRP-20260802-ab9e8d1097a0b328988d1402,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004547ef6b69e902006a6fc3a414e881959b13895a72a96d73,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03379-01"", ""final"": ""https://plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""original"": ""https://www.plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-03379""}",f8d45fe43713791725267b5104a3573883861afb84b244295fbfcea09780ceae
BRMGRT-20260802-1dd02518ad04c768dcb2bfb4,BRMSPAN-20260802-f9c9837a13593929afad78bb,BRMGRS-20260802-a324af0cc77419d0a1e4e3ad,RMSRD-20260802-7bb9893fc7638c706384,RMSRD-20260802-7bb9893fc7638c706384,BRM5C-BRM5-20260731-03379-01,Plymouth,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,weak,none,none,unclear,none,high,weak,exclude_or_write_off,mileage_allowance_reimbursement_rule_incomplete;no_allowance_amount_or_details_in_span,Repeats the gasoline reimbursement/mileage allowance limitation but the allowance details are missing due to truncation.,,unclear,false,0.86,,,28626,28730,gabriel_rating_lane_001,BRMGRP-20260802-ab9e8d1097a0b328988d1402,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004547ef6b69e902006a6fc3a414e881959b13895a72a96d73,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03379-01"", ""final"": ""https://plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""original"": ""https://www.plymouthtownship.org/download/Human%20Resources/Employee-Resources/employee_documents/Plymouth-Township-Employee-Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-03379""}",b73b95485725cb5f31e1123cde3b4c56baa06e560b748b70c26ae6fd2b0dd13f
BRMGRT-20260802-7b18e407d5bf1f162b84d740,BRMSPAN-20260802-1812f9ca78adf86f725ca150,BRMGRS-20260802-16aa674a1e522d9c436643b0,RMSRD-20260802-ad51baec03b599f4d8dc,RMSRD-20260802-ad51baec03b599f4d8dc,BRM5C-BRM5-20260731-12401-01,Mackinac Island,MI,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,source_navigation_or_reference_only,none,weak,none,unclear,none,high,moderate,manual_review_candidate,referencesplan_as_in_effect_from_time_to_time_without_operating_,Mentions a plan as “in effect from time to time” but provides no operative pay-setting details in the snippet.,table_like_fragment;unclear_mechanism_details,unclear,false,0.86,,,39739,39819,gabriel_rating_lane_001,BRMGRP-20260802-c31168a2539d11962ee4d9c2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03f1586ab282e385006a6fc3db6cc88197afdae93bdb43467f,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12401-01"", ""final"": ""https://sanweb.lib.msu.edu/LIR/contracts/c6614.pdf"", ""original"": ""https://sanweb.lib.msu.edu/LIR/contracts/c6614.pdf"", ""scout_target_id"": ""BRM5-20260731-12401""}",8b39b562ac240f59ceeef6c8e1fa05dad214b60a2defab50c137c263892fc5bd
BRMGRT-20260802-2f026ef0a16744b163af9fb2,BRMSPAN-20260802-2b8762c87d912d8d02497c81,BRMGRS-20260802-16aa674a1e522d9c436643b0,RMSRD-20260802-ad51baec03b599f4d8dc,RMSRD-20260802-ad51baec03b599f4d8dc,BRM5C-BRM5-20260731-12401-01,Mackinac Island,MI,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,directional_hint_only,weak,none,none,unclear,none,moderate,weak,manual_review_candidate,snippet_only_overtime_condition_without_rate_or_formula,"States overtime is upon request by the Employer, but no rate/formula or other compensable terms are shown.",incomplete_sentence_fragment;no_rate_value,unclear,false,0.84,,,22407,22445,gabriel_rating_lane_001,BRMGRP-20260802-c31168a2539d11962ee4d9c2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03f1586ab282e385006a6fc3db6cc88197afdae93bdb43467f,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12401-01"", ""final"": ""https://sanweb.lib.msu.edu/LIR/contracts/c6614.pdf"", ""original"": ""https://sanweb.lib.msu.edu/LIR/contracts/c6614.pdf"", ""scout_target_id"": ""BRM5-20260731-12401""}",53f33169a0aaefa739808560098678a3ab8ea0399e60cbdae81ec55c2b578016
