rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-59ed04dbb4ffbb6195583ce4,BRMSPAN-20260802-4c267626b8a35a97af8e127d,BRMGRS-20260802-9735d730eb439066cabb23a1,RMSRD-20260802-575489b6a4b7c44dc2ba,RMSRD-20260802-575489b6a4b7c44dc2ba,BRM5C-BRM5-20260731-07245-01,West Mead,PA,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_allowance_or_reimbursement,quantitative_compensation,qualitative_mechanism_claim_ready,none,weak,moderate,unclear,none,high,moderate,mechanism_summary_candidate,motion_to_reaffirm_policy_present;allowance_value_mentioned,"Same reaffirmation of a mileage allowance (70 cents per mile), with truncated surrounding text.",span_text_snippet_incomplete,unclear,false,0.84,,,3966,4055,gabriel_rating_lane_003,BRMGRP-20260802-73bc9a56edd9c625d8984ec2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_098b69215160aa88006a6fc686d6808196bcd388b1bda892f2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07245-01"", ""final"": ""https://storage.googleapis.com/proudcity/westmeadpa/2025/01/25-01-06-Reorganization-Minutes.pdf"", ""original"": ""https://storage.googleapis.com/proudcity/westmeadpa/2025/01/25-01-06-Reorganization-Minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-07245""}",e5e005a4372807f07f5802a3b975e95e591e1df476b1b4b4e827e8f768e6464b
BRMGRT-20260802-23713377ba36d16877410fc9,BRMSPAN-20260802-64b40f246c10908502303a2c,BRMGRS-20260802-13d2257a01705fe1b6774224,RMSRD-20260802-4d6e2616a2ee4762ebfc,RMSRD-20260802-4d6e2616a2ee4762ebfc,BRM5C-BRM5-20260731-04561-04,El Dorado,KS,Midwest,html,civil_service_or_hr_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_ordinance_or_council_adoption,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,strong,mechanism_summary_candidate,mentions_salary_ordinance_pay_range_structure;describes_minimum_and_maximum_hourly_rates_but_no_values_in_snip,"States the city’s salary ordinance lists positions and includes pay range with minimum and maximum hourly rates, supporting a pay-setting mechanism (without providing the actual numbers).",,unclear,false,0.86,,,2734,2863,gabriel_rating_lane_003,BRMGRP-20260802-c4e255ed5808aa25fce81766,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05de29abfe545664006a6fc6a264108197abf0246bc0d059fa,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04561-04"", ""final"": ""https://eldoks.gov/138/Human-Resources"", ""original"": ""https://eldoks.gov/138/Human-Resources"", ""scout_target_id"": ""BRM5-20260731-04561""}",848a3734e5f9eae461ac508a369c917596a3490bac2697b94b7d9d8b08f4f9d6
BRMGRT-20260802-d8965cd609f74abcf393a5b9,BRMSPAN-20260802-8924ab3effdb30335dd163d5,BRMGRS-20260802-13d2257a01705fe1b6774224,RMSRD-20260802-4d6e2616a2ee4762ebfc,RMSRD-20260802-4d6e2616a2ee4762ebfc,BRM5C-BRM5-20260731-04561-04,El Dorado,KS,Midwest,html,civil_service_or_hr_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_ordinance_or_council_adoption,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicit_adoption_link_to_pay_plan_and_retirement_benefits;no_details_of_adjustment_or_calculation,"Connects the salary ordinance to adoption of the pay plan and retirement benefit packages, indicating an implementation/adoption mechanism without details.",,unclear,false,0.86,,,2608,2734,gabriel_rating_lane_003,BRMGRP-20260802-c4e255ed5808aa25fce81766,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05de29abfe545664006a6fc6a264108197abf0246bc0d059fa,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04561-04"", ""final"": ""https://eldoks.gov/138/Human-Resources"", ""original"": ""https://eldoks.gov/138/Human-Resources"", ""scout_target_id"": ""BRM5-20260731-04561""}",8b07ab532e129537a8393c573a662e7116badb5b2bac7101f8e134dc2ab95610
BRMGRT-20260802-4df5c8ede1f23e02454ccae4,BRMSPAN-20260802-d4f151e04386e1d0f77a5d10,BRMGRS-20260802-13d2257a01705fe1b6774224,RMSRD-20260802-4d6e2616a2ee4762ebfc,RMSRD-20260802-4d6e2616a2ee4762ebfc,BRM5C-BRM5-20260731-04561-04,El Dorado,KS,Midwest,html,civil_service_or_hr_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_ordinance_or_council_adoption,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,describes_required_annual_salary_ordinance_passage;implementation_or_governance_mechanism,"Indicates an annual governance requirement: the city commission must pass a salary ordinance under state law, supporting an implementation/adoption mechanism.",,unclear,false,0.86,,,2524,2608,gabriel_rating_lane_003,BRMGRP-20260802-c4e255ed5808aa25fce81766,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05de29abfe545664006a6fc6a264108197abf0246bc0d059fa,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04561-04"", ""final"": ""https://eldoks.gov/138/Human-Resources"", ""original"": ""https://eldoks.gov/138/Human-Resources"", ""scout_target_id"": ""BRM5-20260731-04561""}",b7bd2ea0f82e91d0942fee9ba966a001ffa7d67a6a7a433610f936a0f130e478
BRMGRT-20260802-3af2753d409f3e651e879c13,BRMSPAN-20260802-27fa3d0606297281909ac333,BRMGRS-20260802-bacef7146da0f5b7120971ea,RMSRD-20260802-1ee9e07e58451c21a465,RMSRD-20260802-1ee9e07e58451c21a465,BRM5C-BRM5-20260731-07131-01,Pocono,PA,Northeast,pdf,mou_or_memorandum,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_grievance_arbitration,qualitative_mechanism,qualitative_mechanism_claim_ready,none,direct,moderate,police_direct,none,high,moderate,mechanism_summary_candidate,explicit_reference_to_police_grievance_arbitration_purpose,Explicitly references police grievance arbitration as the context for discussion.,,police,false,0.86,,,945,1008,gabriel_rating_lane_003,BRMGRP-20260802-ce0c0e6ca9ed2bb415de25cc,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_093f2d4fbc651227006a6fc6a263948197bef5a137d17b1ceb,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07131-01"", ""final"": ""https://irp.cdn-website.com/5dacd758/files/uploaded/12-20-21_BOC_Minutes.pdf"", ""original"": ""https://irp.cdn-website.com/5dacd758/files/uploaded/12-20-21_BOC_Minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-07131""}",72d861c1faa2547f1347d8b1c16c36b48d055804cb386a5177c0726dec2518a8
BRMGRT-20260802-74d324aa9aa3360d243d473a,BRMSPAN-20260802-3a8dd64054884f711642af45,BRMGRS-20260802-45921e72a4322d9d161d6e19,RMSRD-20260802-f6f57c7a2e7e56a5b63f,RMSRD-20260802-f6f57c7a2e7e56a5b63f,BRM5C-BRM5-20260731-02445-01,Vanlue,OH,Midwest,pdf,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_ordinance_or_council_adoption,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,central,unclear,none,high,moderate,mechanism_summary_candidate,describes_ordinance_establishing_new_pay_rates;mechanism_is_adoption_of_pay_changes_but_no_calculation_or_barg_,"Qualitatively states the ordinance establishes new pay rates (mechanism: local government adoption/implementation of pay changes), without giving a specific rate in this span.",,unclear,false,0.86,,VILLAGE OF VANLUE,77,160,gabriel_rating_lane_003,BRMGRP-20260802-a420fd7ce5f79062498c1da8,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b67a2535a59b1b7006a6fc6a26cf48195b74be88328d44f34,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02445-01"", ""final"": ""https://villageofvanlue.com/documents/401/Ordinance_2025-11__1___1_.pdf"", ""original"": ""https://villageofvanlue.com/documents/401/Ordinance_2025-11__1___1_.pdf"", ""scout_target_id"": ""BRM5-20260731-02445""}",8e526ad49cd3d041f75c46714d312f498b4346584978a9f0609182eeb35c141f
BRMGRT-20260802-ea8189457467b362acb6d6bd,BRMSPAN-20260802-07810bcb5e34128d75dfae35,BRMGRS-20260802-f57e616e82d8d15cf4df1cd8,RMSRD-20260802-84f9501debd59c2268af,RMSRD-20260802-84f9501debd59c2268af,BRM5C-BRM5-20260731-04025-01,Illiopolis,IL,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicitlystatesovertimeeligibilityexception;noexplicitratesorvaluespresent,Provides a clear qualitative rule limiting overtime to emergencies; no quantitative overtime terms (rates/values/schedules) shown.,safety_side_hint_unclear;table_like_span_without_surrounding_context,unclear,false,0.86,,11-1-14 OVERTIME.,9100,9158,gabriel_rating_lane_003,BRMGRP-20260802-afbdc7962a86ef6fc017e8eb,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cb2c066b7d2c0b4006a6fc6a265608190acdf35bb7fad94ea,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04025-01"", ""final"": ""https://media.websitecdn.net/sites/618/2026/02/9C_-_EMPLOYEE_POLICIES_-_CHAPTER_11.pdf"", ""original"": ""https://media.websitecdn.net/sites/618/2026/02/9C_-_EMPLOYEE_POLICIES_-_CHAPTER_11.pdf"", ""scout_target_id"": ""BRM5-20260731-04025""}",8e546ccb8a61c41989bbf2eb1e1c25bcde330d9825d636d308b0bfa318279e59
BRMGRT-20260802-9dfe507cbd0b351a2762335f,BRMSPAN-20260802-90086fe95064383f189b1399,BRMGRS-20260802-f57e616e82d8d15cf4df1cd8,RMSRD-20260802-84f9501debd59c2268af,RMSRD-20260802-84f9501debd59c2268af,BRM5C-BRM5-20260731-04025-01,Illiopolis,IL,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicitlystatesovertimeexceptionforemergency;noexplicitratesorvaluespresent,States a qualitative constraint on overtime (only in emergencies); no quantitative overtime information is included.,safety_side_hint_unclear;table_like_span_without_surrounding_context,unclear,false,0.84,,11-1-14 OVERTIME.,9100,9158,gabriel_rating_lane_003,BRMGRP-20260802-afbdc7962a86ef6fc017e8eb,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cb2c066b7d2c0b4006a6fc6a265608190acdf35bb7fad94ea,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04025-01"", ""final"": ""https://media.websitecdn.net/sites/618/2026/02/9C_-_EMPLOYEE_POLICIES_-_CHAPTER_11.pdf"", ""original"": ""https://media.websitecdn.net/sites/618/2026/02/9C_-_EMPLOYEE_POLICIES_-_CHAPTER_11.pdf"", ""scout_target_id"": ""BRM5-20260731-04025""}",8e546ccb8a61c41989bbf2eb1e1c25bcde330d9825d636d308b0bfa318279e59
BRMGRT-20260802-1e4f66236cf22aaa7134be80,BRMSPAN-20260802-9c7e658bde4ebb8ee4fe3ae2,BRMGRS-20260802-907f45f08ff2fe801f929174,RMSRD-20260802-f9a8f7b09eab8ea19c56,RMSRD-20260802-f9a8f7b09eab8ea19c56,BRM5C-BRM5-20260731-04858-01,Frankenmuth,MI,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,moderate,unclear,none,moderate,weak,mechanism_summary_candidate,mentionsretentionfundconcept;fragmentarytextwithoutconditionsorhowfundrelatestocompensation;noexplicitpayadjustmentorpaymentbargainingtermsinfragment,"Indicates the existence of an employee retention fund, but provides only a fragment without enough mechanism detail.",table_like_flag_true;mechanism_signal_flag_true;safety_side_hint_unclear;snippet_has_limited_context,unclear,false,0.86,,CITY OF FRANKENMUTH.,2635,2665,gabriel_rating_lane_003,BRMGRP-20260802-409e779002b160442d8bef40,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0209d4c046982f68006a6fc6ad48c881939c3f09958f2953ea,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-01"", ""final"": ""https://cms6.revize.com/revize/frankenmuth/12.03_1.pdf"", ""original"": ""https://cms6.revize.com/revize/frankenmuth/12.03_1.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",d05ab20a435cc3326ea5fddc941ef86d0db2d41ffff3d1b5d496b3fb0b2cb541
BRMGRT-20260802-e69acb078b4f0026d60e17cd,BRMSPAN-20260802-ea91d0c9a76c1050e021a3db,BRMGRS-20260802-907f45f08ff2fe801f929174,RMSRD-20260802-f9a8f7b09eab8ea19c56,RMSRD-20260802-f9a8f7b09eab8ea19c56,BRM5C-BRM5-20260731-04858-01,Frankenmuth,MI,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,moderate,unclear,none,moderate,weak,mechanism_summary_candidate,showsapprovalframingsforanemployeeholdingretentionfund;fragmentdoesnotincludeapprovedamountscheduleorimplementationproo;noexplicitlinktodirectpayamountsinfragment,"Shows an approval reference for an employee retention fund, but the snippet lacks the specifics needed for a stronger mechanism claim.",table_like_flag_true;mechanism_signal_flag_true;safety_side_hint_unclear;snippet_has_limited_context,unclear,false,0.86,,COST,2467,2526,gabriel_rating_lane_003,BRMGRP-20260802-409e779002b160442d8bef40,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0209d4c046982f68006a6fc6ad48c881939c3f09958f2953ea,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04858-01"", ""final"": ""https://cms6.revize.com/revize/frankenmuth/12.03_1.pdf"", ""original"": ""https://cms6.revize.com/revize/frankenmuth/12.03_1.pdf"", ""scout_target_id"": ""BRM5-20260731-04858""}",207b4855d7ed0990951332f7514ebd3128e51b11bb14af29543b19b64c9e7399
BRMGRT-20260802-2a7ab0bd4cf7ccb23efe52eb,BRMSPAN-20260802-0d10220148c5c99c9dfb1188,BRMGRS-20260802-8a0e39226f786fe761fa0149,RMSRD-20260802-72da2de6a9b8d5fa7042,RMSRD-20260802-72da2de6a9b8d5fa7042,BRM5C-BRM5-20260731-10211-02,Hartford,WI,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,none,direct,strong,unclear,none,high,moderate,mechanism_summary_candidate,collective_bargaining_agreement_entry_referenced;side_letter_of_agreement_mentioned;conditional_pendings_approval_legal_edits_present,"States that appropriate city officials will enter into the 2026 Collective Bargaining Agreement and a side Letter of Agreement, pending legal edits and approval, describing the negotiation/approval mechanism.",table_like_or_bounded_span_like_content,unclear,false,0.86,,,8815,9016,gabriel_rating_lane_003,BRMGRP-20260802-f234c3e267f1208c33dcd10b,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0764e4d6907db7c3006a6fc6b88a348193abf7fcada8badcf3,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10211-02"", ""final"": ""https://ci.hartford.wi.us/AgendaCenter/ViewFile/Minutes/_11112025-1059"", ""original"": ""https://ci.hartford.wi.us/AgendaCenter/ViewFile/Minutes/_11112025-1059"", ""scout_target_id"": ""BRM5-20260731-10211""}",201b0b103e88f1f5d186080eca84400442626a6bef985205d16b1167f4540dab
BRMGRT-20260802-9bfd6097cfc64bc4d24a8265,BRMSPAN-20260802-8f8dd719c7d27c3da0b816f4,BRMGRS-20260802-8a0e39226f786fe761fa0149,RMSRD-20260802-72da2de6a9b8d5fa7042,RMSRD-20260802-72da2de6a9b8d5fa7042,BRM5C-BRM5-20260731-10211-02,Hartford,WI,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_mou_or_settlement,qualitative_mechanism,qualitative_mechanism_claim_ready,none,direct,moderate,unclear,none,high,moderate,mechanism_summary_candidate,collective_bargaining_agreement_and_side_letter_mentioned;pending_pending_language_present;approval_context_implied_by_motion_heading,"References the Collective Bargaining Agreement and side Letter of Agreement with WPPA/LEER Local #464, with pending language indicating the mechanism is in motion but without terms in this snippet.",table_like_or_bounded_span_like_content,unclear,false,0.86,,MOTION CARRIED 5-4.,8282,8381,gabriel_rating_lane_003,BRMGRP-20260802-f234c3e267f1208c33dcd10b,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0764e4d6907db7c3006a6fc6b88a348193abf7fcada8badcf3,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10211-02"", ""final"": ""https://ci.hartford.wi.us/AgendaCenter/ViewFile/Minutes/_11112025-1059"", ""original"": ""https://ci.hartford.wi.us/AgendaCenter/ViewFile/Minutes/_11112025-1059"", ""scout_target_id"": ""BRM5-20260731-10211""}",836cfaf468ff88e80c9a0f302a0a11e6fe98827aa1884fcddb0529c8af323760
