source_review_download_id,source_review_lane_id,source_review_lane_sequence,verification_row_id,verification_lane_id,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,state,region,municipality,county,source_title,source_locator_or_url,source_domain,final_url_or_locator,final_canonical_locator,source_family_hint,document_type_hint,possible_mechanism_hints,search_query_family,discovery_run_id,priority_bucket,cba_non_cba_hint,verification_status,http_status_code,content_type,content_length_header,canonical_download_locator,source_review_status,final_download_locator,download_http_status,final_content_type,final_content_length,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,file_extension,retained_file_type,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,duplicate_retained_sha256,duplicate_of_source_review_download_id,download_status,extraction_status,ocr_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
B4X2500SRD-20260730-59ffe9eed3570f552545,source_review_lane_001,428,B4X2500V-20260730-03530,verification_lane_003,B4X2500LIVE-20260729-008013,B4X2500LIVE-20260729-008013,B4X2500-20260729-07954,scout_lane_004,broad_4x2500_shard_004,MN,Midwest,Hawley,Clay County (27027; primary),"LABOR AGREEMENT BY AND BETWEEN CITY OF HAWLEY, MINNESOTA AND LAW ENFORCEMENT LABOR SERVICES, INC., Local #527 (Police Officers)",https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6723df2d027c3e2cf3ac08ee/1730404147251/ActiveContract%2B-%2BHawley%2BPD%2B-%2B12-31-2025.pdf,static1.squarespace.com,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6723df2d027c3e2cf3ac08ee/1730404147251/ActiveContract%2B-%2BHawley%2BPD%2B-%2B12-31-2025.pdf,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6723df2d027c3e2cf3ac08ee/1730404147251/ActiveContract%2B-%2BHawley%2BPD%2B-%2B12-31-2025.pdf,wage_schedule,cba,,cba_agreement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,5814627,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6723df2d027c3e2cf3ac08ee/1730404147251/ActiveContract%2B-%2BHawley%2BPD%2B-%2B12-31-2025.pdf,retained_pdf,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6723df2d027c3e2cf3ac08ee/1730404147251/ActiveContract%2B-%2BHawley%2BPD%2B-%2B12-31-2025.pdf,200,application/pdf,5814627,0,1,2026-07-30T12:36:49Z,2026-07-30T12:36:49Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-59ffe9eed3570f552545.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-59ffe9eed3570f552545.pdf,sha256:659ec93b3d7fa109a952ed6134ed8e9427a5a1eaa5b67a5670d767bd0ddd727b,locally_available,local_only_not_replicated,local_research_workspace,5814627,659ec93b3d7fa109a952ed6134ed8e9427a5a1eaa5b67a5670d767bd0ddd727b,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-3f7eabe7ec87c217e9b6,source_review_lane_001,429,B4X2500V-20260730-00592,verification_lane_001,B4X2500LIVE-20260729-005489,B4X2500LIVE-20260729-005489,B4X2500-20260729-05432,scout_lane_003,broad_4x2500_shard_003,MN,Midwest,Center City,Chisago County (27025; primary),"Minutes from the Regular Meeting of the Center City Council — January 6, 2026",https://centercitymn.gov/wp-content/uploads/MINUTES-COUNCIL-1.6.26-1.pdf,centercitymn.gov,https://centercitymn.gov/wp-content/uploads/MINUTES-COUNCIL-1.6.26-1.pdf,https://centercitymn.gov/wp-content/uploads/MINUTES-COUNCIL-1.6.26-1.pdf,agenda_packet_or_minutes,meeting_minutes,strike_or_no_strike_constraint;non_safety_constraint_signal,mou_settlement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,medium_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,106618,https://centercitymn.gov/wp-content/uploads/MINUTES-COUNCIL-1.6.26-1.pdf,retained_pdf,https://centercitymn.gov/wp-content/uploads/MINUTES-COUNCIL-1.6.26-1.pdf,200,application/pdf,106618,0,1,2026-07-30T12:36:49Z,2026-07-30T12:36:49Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-3f7eabe7ec87c217e9b6.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-3f7eabe7ec87c217e9b6.pdf,sha256:75dae19ac3089479e690736e3a345ace618323a4aeccb5c82d6d312567e47bbd,locally_available,local_only_not_replicated,local_research_workspace,106618,75dae19ac3089479e690736e3a345ace618323a4aeccb5c82d6d312567e47bbd,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-32535c524153f2d406e3,source_review_lane_001,430,B4X2500V-20260730-03531,verification_lane_003,B4X2500LIVE-20260729-003083,B4X2500LIVE-20260729-003083,B4X2500-20260729-02992,scout_lane_002,broad_4x2500_shard_002,MN,Midwest,Thomson,Carlton County (27017; primary),Public Works Supervisor position description/posting (compensation not verified from extracted text),https://storage.googleapis.com/juniper-media-library/69/2025/08/Public%20Works%20Supervisor%20Position%20Posting.pdf,storage.googleapis.com,https://storage.googleapis.com/juniper-media-library/69/2025/08/Public%20Works%20Supervisor%20Position%20Posting.pdf,https://storage.googleapis.com/juniper-media-library/69/2025/08/Public%20Works%20Supervisor%20Position%20Posting.pdf,wage_schedule,wage_schedule_or_compensation_plan,non_safety_constraint_signal,cba_agreement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,1501573,https://storage.googleapis.com/juniper-media-library/69/2025/08/Public%20Works%20Supervisor%20Position%20Posting.pdf,retained_pdf,https://storage.googleapis.com/juniper-media-library/69/2025/08/Public%20Works%20Supervisor%20Position%20Posting.pdf,200,application/pdf,1501573,0,1,2026-07-30T12:36:49Z,2026-07-30T12:36:50Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-32535c524153f2d406e3.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-32535c524153f2d406e3.pdf,sha256:aec3c4f256faff2cfcb05dced2d7cf9df91ae5278bb2234aec381efb3b9143f4,locally_available,local_only_not_replicated,local_research_workspace,1501573,aec3c4f256faff2cfcb05dced2d7cf9df91ae5278bb2234aec381efb3b9143f4,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-6f757ec51dad7bac1ce5,source_review_lane_001,431,B4X2500V-20260730-03533,verification_lane_003,B4X2500LIVE-20260729-008127,B4X2500LIVE-20260729-008127,B4X2500-20260729-08052,scout_lane_004,broad_4x2500_shard_004,MO,Midwest,Norborne,Carroll County (29033; primary),July 2025 Meeting Minutes (Council),https://cityofnorborne.org/wp-content/uploads/2025/07/July-2025-Minutes_20250714_132144.pdf,cityofnorborne.org,https://cityofnorborne.org/wp-content/uploads/2025/07/July-2025-Minutes_20250714_132144.pdf,https://cityofnorborne.org/wp-content/uploads/2025/07/July-2025-Minutes_20250714_132144.pdf,budget_or_pay_plan,meeting_minutes,non_safety_constraint_signal,arbitration_factfinding,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,842561,https://cityofnorborne.org/wp-content/uploads/2025/07/July-2025-Minutes_20250714_132144.pdf,retained_pdf,https://cityofnorborne.org/wp-content/uploads/2025/07/July-2025-Minutes_20250714_132144.pdf,200,application/pdf,842561,0,1,2026-07-30T12:36:50Z,2026-07-30T12:36:50Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-6f757ec51dad7bac1ce5.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-6f757ec51dad7bac1ce5.pdf,sha256:02dc992bd2c4e1f5f176b166101a3f80095c56c322e14c768bb564dee22d8f16,locally_available,local_only_not_replicated,local_research_workspace,842561,02dc992bd2c4e1f5f176b166101a3f80095c56c322e14c768bb564dee22d8f16,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-ce9e9af32e97c9db082c,source_review_lane_001,432,B4X2500V-20260730-00657,verification_lane_001,B4X2500LIVE-20260729-008110,B4X2500LIVE-20260729-008110,B4X2500-20260729-08041,scout_lane_004,broad_4x2500_shard_004,MO,Midwest,Lancaster,Schuyler County (29197; primary),"2022 BUDGET (City of Lancaster, Missouri) (as of January 1, 2022)",https://lancastermo.com/documents/237/2022_Budget_City_of_Lancaster__1_.pdf,lancastermo.com,https://lancastermo.com/documents/237/2022_Budget_City_of_Lancaster__1_.pdf,https://lancastermo.com/documents/237/2022_Budget_City_of_Lancaster__1_.pdf,budget_or_pay_plan,wage_schedule_or_compensation_plan,,salary_wage_schedule,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,not_reported,https://lancastermo.com/documents/237/2022_Budget_City_of_Lancaster__1_.pdf,retained_pdf,https://lancastermo.com/documents/237/2022_Budget_City_of_Lancaster__1_.pdf,200,application/pdf,7194776,0,1,2026-07-30T12:36:50Z,2026-07-30T12:36:51Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-ce9e9af32e97c9db082c.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-ce9e9af32e97c9db082c.pdf,sha256:49038d9da754bca102618e9155f658c040f15f763d41ea1f4c08191b7cfc5386,locally_available,local_only_not_replicated,local_research_workspace,7194776,49038d9da754bca102618e9155f658c040f15f763d41ea1f4c08191b7cfc5386,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-00801c476f274c9763d3,source_review_lane_001,433,B4X2500V-20260730-03481,verification_lane_003,B4X2500LIVE-20260729-008021,B4X2500LIVE-20260729-008021,B4X2500-20260729-07960,scout_lane_004,broad_4x2500_shard_004,MN,Midwest,Kandiyohi,Kandiyohi County (27067; primary),City of Kandiyohi — Meeting of Council (administrative meeting minutes; contains claims and council actions),https://cityofkandiyohimn.gov/documents/663/April_15__2024_Official_Minutes.pdf,cityofkandiyohimn.gov,https://cityofkandiyohimn.gov/documents/663/April_15__2024_Official_Minutes.pdf,https://cityofkandiyohimn.gov/documents/663/April_15__2024_Official_Minutes.pdf,agenda_packet_or_minutes,meeting_minutes,,compensation_classification_study,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,medium_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,not_reported,https://cityofkandiyohimn.gov/documents/663/April_15__2024_Official_Minutes.pdf,retained_pdf,https://cityofkandiyohimn.gov/documents/663/April_15__2024_Official_Minutes.pdf,200,application/pdf,132173,0,1,2026-07-30T12:36:51Z,2026-07-30T12:36:51Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-00801c476f274c9763d3.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-00801c476f274c9763d3.pdf,sha256:e04e9ff5c8ef028bdf693f5e1a7c3e26e16dbf7afa0fb1cab20938717e2da41f,locally_available,local_only_not_replicated,local_research_workspace,132173,e04e9ff5c8ef028bdf693f5e1a7c3e26e16dbf7afa0fb1cab20938717e2da41f,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-636cf42deb9410a1e27b,source_review_lane_001,434,B4X2500V-20260730-04987,verification_lane_004,B4X2500LIVE-20260729-003139,B4X2500LIVE-20260729-003139,B4X2500-20260729-03053,scout_lane_002,broad_4x2500_shard_002,MO,Midwest,Miner,Scott County (29201; primary); Mississippi County (29133),"IBEW Local 702 Police Officers City of Miner 2020-2023 CBA (effective July 1, 2020; through June 30, 2023; auto-renewal unless canceled/amended with 60 days notice)",https://www.ibew702.org/wp-content/uploads/2021/02/IBEW-Local-702-Police-Officers-City-of-Miner-2020-2023-CBA-FINAL-website.pdf,ibew702.org,https://ibew702.org/wp-content/uploads/2021/02/IBEW-Local-702-Police-Officers-City-of-Miner-2020-2023-CBA-FINAL-website.pdf,https://ibew702.org/wp-content/uploads/2021/02/IBEW-Local-702-Police-Officers-City-of-Miner-2020-2023-CBA-FINAL-website.pdf,cba,cba,,mou_settlement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,cba_hint,reachable,200,application/pdf,434964,https://ibew702.org/wp-content/uploads/2021/02/IBEW-Local-702-Police-Officers-City-of-Miner-2020-2023-CBA-FINAL-website.pdf,retained_pdf,https://ibew702.org/wp-content/uploads/2021/02/IBEW-Local-702-Police-Officers-City-of-Miner-2020-2023-CBA-FINAL-website.pdf,200,application/pdf,434964,0,1,2026-07-30T12:36:51Z,2026-07-30T12:36:51Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-636cf42deb9410a1e27b.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-636cf42deb9410a1e27b.pdf,sha256:f0ff72edbb8daa6b9aa3fc3cd17c13dba721b073819f5da3efd4ce9c91a5b862,locally_available,local_only_not_replicated,local_research_workspace,434964,f0ff72edbb8daa6b9aa3fc3cd17c13dba721b073819f5da3efd4ce9c91a5b862,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-c23111d4e5b7945eb056,source_review_lane_001,435,B4X2500V-20260730-03552,verification_lane_003,B4X2500LIVE-20260729-008143,B4X2500LIVE-20260729-008143,B4X2500-20260729-08062,scout_lane_004,broad_4x2500_shard_004,MO,Midwest,Rich Hill,Bates County (29013; primary),Resolution 2019-1 Work Rules and Procedures (City of Rich Hill) - includes comp time and longevity pay provisions,https://www.richhillmo.com/category/resolution/page/2/,richhillmo.com,https://richhillmo.com/category/resolution/page/2,https://richhillmo.com/category/resolution/page/2,other_local_government_pay_policy,ordinance_or_policy,market_or_comparability_pressure;non_safety_constraint_signal,cba_agreement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,text/html,not_reported,https://richhillmo.com/category/resolution/page/2,retained_html,https://richhillmo.com/category/resolution/page/2,200,text/html,178299,2,1,2026-07-30T12:36:51Z,2026-07-30T12:36:52Z,,supported source retained in ignored artifact storage,.html,html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-c23111d4e5b7945eb056.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-c23111d4e5b7945eb056.html,sha256:a33924d8bf7cb654dade3ac02683e39cf2a7ff6ab85d1bc8859157eaa90966e8,locally_available,local_only_not_replicated,local_research_workspace,178299,a33924d8bf7cb654dade3ac02683e39cf2a7ff6ab85d1bc8859157eaa90966e8,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-b07ad1889bc19872e30b,source_review_lane_001,436,B4X2500V-20260730-00671,verification_lane_001,B4X2500LIVE-20260729-003096,B4X2500LIVE-20260729-003096,B4X2500-20260729-03004,scout_lane_002,broad_4x2500_shard_002,MO,Midwest,Arcadia,Iron County (29093; primary),Ordinance 10 — Salaries of City Officials and Employees,https://www.arcadiamo.com/wp-content/uploads/go-x/u/59d2f682-06ae-4c1b-b2a4-d5548f6176b4/Ord-10.pdf,arcadiamo.com,https://arcadiamo.com/wp-content/uploads/go-x/u/59d2f682-06ae-4c1b-b2a4-d5548f6176b4/Ord-10.pdf,https://arcadiamo.com/wp-content/uploads/go-x/u/59d2f682-06ae-4c1b-b2a4-d5548f6176b4/Ord-10.pdf,salary_ordinance,ordinance_or_policy,non_safety_constraint_signal,cba_agreement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,590438,https://arcadiamo.com/wp-content/uploads/go-x/u/59d2f682-06ae-4c1b-b2a4-d5548f6176b4/Ord-10.pdf,retained_pdf,https://arcadiamo.com/wp-content/uploads/go-x/u/59d2f682-06ae-4c1b-b2a4-d5548f6176b4/Ord-10.pdf,200,application/pdf,590438,1,1,2026-07-30T12:36:52Z,2026-07-30T12:36:54Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-b07ad1889bc19872e30b.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-b07ad1889bc19872e30b.pdf,sha256:fc30b2a9cab754a1e35e055beabbc9ca920d375063dc03269bdd7caecb819aa7,locally_available,local_only_not_replicated,local_research_workspace,590438,fc30b2a9cab754a1e35e055beabbc9ca920d375063dc03269bdd7caecb819aa7,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-7cd94ccaf09ed8d25798,source_review_lane_001,437,B4X2500V-20260730-00604,verification_lane_001,B4X2500LIVE-20260729-005540,B4X2500LIVE-20260729-005540,B4X2500-20260729-05470,scout_lane_003,broad_4x2500_shard_003,MN,Midwest,Morgan,Redwood County (27127; primary),City of Morgan - Council Minutes (Google Drive folder),https://drive.google.com/drive/folders/1zY1Ud9lpYBtfZlxI7o4FcRmy3XK2VJBy?usp=drive_link,drive.google.com,https://drive.google.com/drive/folders/1zY1Ud9lpYBtfZlxI7o4FcRmy3XK2VJBy,https://drive.google.com/drive/folders/1zY1Ud9lpYBtfZlxI7o4FcRmy3XK2VJBy,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,salary_wage_schedule,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,medium_priority_verification_ready,non_cba_or_other_hint,reachable,200,text/html,0,https://drive.google.com/drive/folders/1zY1Ud9lpYBtfZlxI7o4FcRmy3XK2VJBy,retained_html,https://drive.google.com/drive/folders/1zY1Ud9lpYBtfZlxI7o4FcRmy3XK2VJBy,200,text/html,316533,0,1,2026-07-30T12:36:54Z,2026-07-30T12:36:54Z,,supported source retained in ignored artifact storage,.html,html,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-7cd94ccaf09ed8d25798.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_001/B4X2500SRD-20260730-7cd94ccaf09ed8d25798.html,sha256:f9f5eef5a192f0df1c6766d164dc99ed31b4cbce55092917997a4abfc94989f7,locally_available,local_only_not_replicated,local_research_workspace,316533,f9f5eef5a192f0df1c6766d164dc99ed31b4cbce55092917997a4abfc94989f7,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
