source_review_download_id,source_review_lane_id,source_review_lane_sequence,verification_row_id,verification_lane_id,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,state,region,municipality,county,source_title,source_locator_or_url,source_domain,final_url_or_locator,final_canonical_locator,source_family_hint,document_type_hint,possible_mechanism_hints,search_query_family,discovery_run_id,priority_bucket,cba_non_cba_hint,verification_status,http_status_code,content_type,content_length_header,canonical_download_locator,source_review_status,final_download_locator,download_http_status,final_content_type,final_content_length,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,file_extension,retained_file_type,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,duplicate_retained_sha256,duplicate_of_source_review_download_id,download_status,extraction_status,ocr_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
B4X2500SRD-20260730-978bbda14c1d06787ad6,source_review_lane_003,204,B4X2500V-20260730-03194,verification_lane_003,B4X2500LIVE-20260729-000296,B4X2500LIVE-20260729-000296,B4X2500-20260729-00228,scout_lane_001,broad_4x2500_shard_001,IN,Midwest,Rome City,Noble County (18113; primary),"Town of Rome City Town Council Meeting Minutes (Agenda) — May 11, 2026",https://www.in.gov/towns/townofromecity/files/TOWN-COUNCIL-MAY-2026-MINUTES.pdf,in.gov,https://in.gov/towns/townofromecity/files/TOWN-COUNCIL-MAY-2026-MINUTES.pdf,https://in.gov/towns/townofromecity/files/TOWN-COUNCIL-MAY-2026-MINUTES.pdf,salary_ordinance,meeting_minutes,non_safety_constraint_signal,broad_pay_document_index,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,235554,https://in.gov/towns/townofromecity/files/TOWN-COUNCIL-MAY-2026-MINUTES.pdf,retained_pdf,https://in.gov/towns/townofromecity/files/TOWN-COUNCIL-MAY-2026-MINUTES.pdf,200,application/pdf,235554,1,1,2026-07-30T12:51:08Z,2026-07-30T12:51:08Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-978bbda14c1d06787ad6.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-978bbda14c1d06787ad6.pdf,sha256:47b01b348ab622e2657c97b6d7f25dba0508da0509cbbe03cacb98c513c5fe73,locally_available,local_only_not_replicated,local_research_workspace,235554,47b01b348ab622e2657c97b6d7f25dba0508da0509cbbe03cacb98c513c5fe73,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-66e4d452924b4b30592c,source_review_lane_003,205,B4X2500V-20260730-03196,verification_lane_003,B4X2500LIVE-20260729-007727,B4X2500LIVE-20260729-007727,B4X2500-20260729-07707,scout_lane_004,broad_4x2500_shard_004,IN,Midwest,Lafayette,Floyd County (18043; primary),Ordinance No. 2026-02 (To Amend Ordinance 2025-37 Salary Ordinance: Appointed Officers and Employees other than Sworn Protective Occupation and Law Enforcement Members of Police and Fire Departments),https://www.lafayette.in.gov/AgendaCenter/ViewFile/Item/24422?fileID=81966,lafayette.in.gov,https://lafayette.in.gov/AgendaCenter/ViewFile/Item/24422,https://lafayette.in.gov/AgendaCenter/ViewFile/Item/24422,salary_ordinance,ordinance_or_policy,non_safety_constraint_signal,civil_service_hr_pay,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,28172,https://lafayette.in.gov/AgendaCenter/ViewFile/Item/24422,unavailable_on_download,https://lafayette.in.gov/AgendaCenter/ViewFile/Item/24422,404,text/html,83833,0,1,2026-07-30T12:51:08Z,2026-07-30T12:51:09Z,,GET returned 404,,,,,,,not_retained,not_applicable,,,,,,not_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-307049aa262ee2cc3855,source_review_lane_003,206,B4X2500V-20260730-04594,verification_lane_004,B4X2500LIVE-20260729-002709,B4X2500LIVE-20260729-002709,B4X2500-20260729-02669,scout_lane_002,broad_4x2500_shard_002,IN,Midwest,Albany,Delaware County (18035; primary); Randolph County (18135),"Town Council Meeting Minutes (PDF) — February 23, 2026",https://albanyin.com/wp-content/uploads/2026/03/02.23.26-Minutes.pdf,albanyin.com,https://albanyin.com/wp-content/uploads/2026/03/02.23.26-Minutes.pdf,https://albanyin.com/wp-content/uploads/2026/03/02.23.26-Minutes.pdf,agenda_packet_or_minutes,meeting_minutes,strike_or_no_strike_constraint,mou_settlement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,medium_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,1090286,https://albanyin.com/wp-content/uploads/2026/03/02.23.26-Minutes.pdf,retained_pdf,https://albanyin.com/wp-content/uploads/2026/03/02.23.26-Minutes.pdf,200,application/pdf,1090286,0,1,2026-07-30T12:51:08Z,2026-07-30T12:51:09Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-307049aa262ee2cc3855.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-307049aa262ee2cc3855.pdf,sha256:271e90128b3911461d440c65ab50263e8e58216c21c6469334df9ef7b3127788,locally_available,local_only_not_replicated,local_research_workspace,1090286,271e90128b3911461d440c65ab50263e8e58216c21c6469334df9ef7b3127788,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-b3ed0ec35e217ee826c1,source_review_lane_003,207,B4X2500V-20260730-03197,verification_lane_003,B4X2500LIVE-20260729-005195,B4X2500LIVE-20260729-005195,B4X2500-20260729-05176,scout_lane_003,broad_4x2500_shard_003,IN,Midwest,Bristol,Elkhart County (18039; primary),"TOWN OF BRISTOL, INDIANA — SALARY ORDINANCE NO. 12-19-2024-28 (Police Department Employees / base wage rates for 2025)",https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf,mccmeetingspublic.blob.core.usgovcloudapi.net,https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf,salary_ordinance,wage_schedule_or_compensation_plan,,local_pay_policy,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,1194654,https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf,retained_pdf,https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf,200,application/pdf,1194654,0,1,2026-07-30T12:51:09Z,2026-07-30T12:51:09Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-b3ed0ec35e217ee826c1.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-b3ed0ec35e217ee826c1.pdf,sha256:a66cf3b310fe6a4f568026e41f1dea410dffd4da4f56859cd3fc9c953a9e776d,locally_available,local_only_not_replicated,local_research_workspace,1194654,a66cf3b310fe6a4f568026e41f1dea410dffd4da4f56859cd3fc9c953a9e776d,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-44eaddfb9303a7ddff73,source_review_lane_003,208,B4X2500V-20260730-03198,verification_lane_003,B4X2500LIVE-20260729-002758,B4X2500LIVE-20260729-002758,B4X2500-20260729-02714,scout_lane_002,broad_4x2500_shard_002,IN,Midwest,Ogden Dunes,Porter County (18127; primary),"OGDEN DUNES TOWN COUNCIL — Regular Meeting Minutes — Nov 2, 2020 (Ord 864 — 2021 Salary Ordinance — by title only; motion passed)",https://ogdendunes.in.gov/sites/g/files/vyhlif7021/f/minutes/2020-11-02_-_town_council_-_regular_meeting.pdf,ogdendunes.in.gov,https://ogdendunes.in.gov/sites/g/files/vyhlif7021/f/minutes/2020-11-02_-_town_council_-_regular_meeting.pdf,https://ogdendunes.in.gov/sites/g/files/vyhlif7021/f/minutes/2020-11-02_-_town_council_-_regular_meeting.pdf,salary_ordinance,meeting_minutes,,labor_relations_index,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,92249,https://ogdendunes.in.gov/sites/g/files/vyhlif7021/f/minutes/2020-11-02_-_town_council_-_regular_meeting.pdf,retained_pdf,https://ogdendunes.in.gov/sites/g/files/vyhlif7021/f/minutes/2020-11-02_-_town_council_-_regular_meeting.pdf,200,application/pdf,92249,0,1,2026-07-30T12:51:09Z,2026-07-30T12:51:09Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-44eaddfb9303a7ddff73.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-44eaddfb9303a7ddff73.pdf,sha256:41cdcf20f5bfa51ec1d1cc455ff9f2f99014660801c758b44ad4acc6bb92d473,locally_available,local_only_not_replicated,local_research_workspace,92249,41cdcf20f5bfa51ec1d1cc455ff9f2f99014660801c758b44ad4acc6bb92d473,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-55c75c3285db6fd38480,source_review_lane_003,209,B4X2500V-20260730-03200,verification_lane_003,B4X2500LIVE-20260729-000301,B4X2500LIVE-20260729-000301,B4X2500-20260729-00230,scout_lane_001,broad_4x2500_shard_001,IN,Midwest,Shelburn,Sullivan County (18153; primary),2025-01-21 approved and signed minutes (PDF),https://shelburn.in.gov/uploads/1/2/6/0/126001821/2025-01-21-approvedandsignedminutes.pdf,shelburn.in.gov,https://shelburn.in.gov/uploads/1/2/6/0/126001821/2025-01-21-approvedandsignedminutes.pdf,https://shelburn.in.gov/uploads/1/2/6/0/126001821/2025-01-21-approvedandsignedminutes.pdf,salary_ordinance,meeting_minutes,,mou_settlement,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,1335211,https://shelburn.in.gov/uploads/1/2/6/0/126001821/2025-01-21-approvedandsignedminutes.pdf,retained_pdf,https://shelburn.in.gov/uploads/1/2/6/0/126001821/2025-01-21-approvedandsignedminutes.pdf,200,application/pdf,1335211,0,1,2026-07-30T12:51:09Z,2026-07-30T12:51:09Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-55c75c3285db6fd38480.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-55c75c3285db6fd38480.pdf,sha256:7a46916cd6e576f0412a1625ff94bdc8dde4a3b93c266a7fe86149eba844cb06,locally_available,local_only_not_replicated,local_research_workspace,1335211,7a46916cd6e576f0412a1625ff94bdc8dde4a3b93c266a7fe86149eba844cb06,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-4cb34fd218d321dffa90,source_review_lane_003,210,B4X2500V-20260730-01718,verification_lane_002,B4X2500LIVE-20260729-002744,B4X2500LIVE-20260729-002744,B4X2500-20260729-02701,scout_lane_002,broad_4x2500_shard_002,IN,Midwest,Jackson,Hamilton County (18057; primary),"Jackson Township Board Minutes — January 6, 2022",https://jacksontownshipofmorganco.gov/wp-content/uploads/2025/08/January-6-2022.pdf,jacksontownshipofmorganco.gov,https://jacksontownshipofmorganco.gov/wp-content/uploads/2025/08/January-6-2022.pdf,https://jacksontownshipofmorganco.gov/wp-content/uploads/2025/08/January-6-2022.pdf,agenda_packet_or_minutes,meeting_minutes,,local_pay_policy,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,medium_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,37536,https://jacksontownshipofmorganco.gov/wp-content/uploads/2025/08/January-6-2022.pdf,retained_pdf,https://jacksontownshipofmorganco.gov/wp-content/uploads/2025/08/January-6-2022.pdf,200,application/pdf,37536,0,1,2026-07-30T12:51:09Z,2026-07-30T12:51:09Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-4cb34fd218d321dffa90.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-4cb34fd218d321dffa90.pdf,sha256:df02ed982cd0aa53684b83ca9c1c5a7ac491fabc83200eb3d742bcb2f381f0d0,locally_available,local_only_not_replicated,local_research_workspace,37536,df02ed982cd0aa53684b83ca9c1c5a7ac491fabc83200eb3d742bcb2f381f0d0,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-39b62de6e538616d1073,source_review_lane_003,211,B4X2500V-20260730-00305,verification_lane_001,B4X2500LIVE-20260729-000139,B4X2500LIVE-20260729-000139,B4X2500-20260729-00117,scout_lane_001,broad_4x2500_shard_001,IL,Midwest,Hillsboro,Montgomery County (17135; primary),Hillsboro City Council — 08/06/2024 Meeting Minutes (addendum to Collective Bargaining Agreement between City and Laborers Local 773),https://hillsboroillinois.net/wp-content/uploads/8-6-24-meeting-minutes.pdf,hillsboroillinois.net,https://hillsboroillinois.net/wp-content/uploads/8-6-24-meeting-minutes.pdf,https://hillsboroillinois.net/wp-content/uploads/8-6-24-meeting-minutes.pdf,agenda_packet_or_minutes,meeting_minutes,,agenda_minutes_attachment,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,low_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,250775,https://hillsboroillinois.net/wp-content/uploads/8-6-24-meeting-minutes.pdf,retained_pdf,https://hillsboroillinois.net/wp-content/uploads/8-6-24-meeting-minutes.pdf,200,application/pdf,250775,0,1,2026-07-30T12:51:09Z,2026-07-30T12:51:09Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-39b62de6e538616d1073.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-39b62de6e538616d1073.pdf,sha256:394ced7ce1ed481e0bf837cd8b2d8bc4af1b8cdc10d179a47ce0dc83da25e25c,locally_available,local_only_not_replicated,local_research_workspace,250775,394ced7ce1ed481e0bf837cd8b2d8bc4af1b8cdc10d179a47ce0dc83da25e25c,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-bd315b5d583a239d96a7,source_review_lane_003,212,B4X2500V-20260730-03201,verification_lane_003,B4X2500LIVE-20260729-000239,B4X2500LIVE-20260729-000239,B4X2500-20260729-00174,scout_lane_001,broad_4x2500_shard_001,IN,Midwest,Brookston,White County (18181; primary),"JULY 26, 2023 (Brookston Town Council meeting minutes) — salary ordinance reference for pay raise",https://www.townofbrookston.com/documents/621/July_26__2023.pdf,townofbrookston.com,https://townofbrookston.com/documents/621/July_26__2023.pdf,https://townofbrookston.com/documents/621/July_26__2023.pdf,salary_ordinance,meeting_minutes,non_safety_constraint_signal,civil_service_hr_pay,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,not_reported,https://townofbrookston.com/documents/621/July_26__2023.pdf,retained_pdf,https://townofbrookston.com/documents/621/July_26__2023.pdf,200,application/pdf,200315,0,1,2026-07-30T12:51:09Z,2026-07-30T12:51:09Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-bd315b5d583a239d96a7.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-bd315b5d583a239d96a7.pdf,sha256:eaecdc174382c982eb2c8b780bcd0ca44400a9184be5fe86d2c811ceb8eb5c76,locally_available,local_only_not_replicated,local_research_workspace,200315,eaecdc174382c982eb2c8b780bcd0ca44400a9184be5fe86d2c811ceb8eb5c76,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-e9020b02b8542a61f1cb,source_review_lane_003,213,B4X2500V-20260730-03202,verification_lane_003,B4X2500LIVE-20260729-005225,B4X2500LIVE-20260729-005225,B4X2500-20260729-05209,scout_lane_003,broad_4x2500_shard_003,IN,Midwest,Knightstown,Henry County (18065; primary),2025 Town Council Meeting Minutes (includes discussion of amended 2025 Town Salary Ordinance #011625 police pay changes),https://townofknightstown.in.gov/wp-content/uploads/2025/09/202501_Town-Council-Meeting-Minutes.pdf,townofknightstown.in.gov,https://townofknightstown.in.gov/wp-content/uploads/2025/09/202501_Town-Council-Meeting-Minutes.pdf,https://townofknightstown.in.gov/wp-content/uploads/2025/09/202501_Town-Council-Meeting-Minutes.pdf,salary_ordinance,meeting_minutes,,compensation_classification_study,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,97809,https://townofknightstown.in.gov/wp-content/uploads/2025/09/202501_Town-Council-Meeting-Minutes.pdf,retained_pdf,https://townofknightstown.in.gov/wp-content/uploads/2025/09/202501_Town-Council-Meeting-Minutes.pdf,200,application/pdf,97809,0,1,2026-07-30T12:51:09Z,2026-07-30T12:51:09Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-e9020b02b8542a61f1cb.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-e9020b02b8542a61f1cb.pdf,sha256:a6ac5e93a3ca32cc09185f26e835fbb0e9f1768181522126c8d1b3b991c8cd0a,locally_available,local_only_not_replicated,local_research_workspace,97809,a6ac5e93a3ca32cc09185f26e835fbb0e9f1768181522126c8d1b3b991c8cd0a,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
B4X2500SRD-20260730-6ccc6378356ecd3d3380,source_review_lane_003,214,B4X2500V-20260730-03204,verification_lane_003,B4X2500LIVE-20260729-000293,B4X2500LIVE-20260729-000293,B4X2500-20260729-00220,scout_lane_001,broad_4x2500_shard_001,IN,Midwest,Odon,Daviess County (18027; primary),"Regular Meeting of the Odon Town Council — November 24, 2025 minutes (PDF)",https://townofodon.com/documents/96/Nov_24_2025_Minutes_1.pdf,townofodon.com,https://townofodon.com/documents/96/Nov_24_2025_Minutes_1.pdf,https://townofodon.com/documents/96/Nov_24_2025_Minutes_1.pdf,salary_ordinance,meeting_minutes,non_safety_constraint_signal,salary_wage_schedule,BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29,high_priority_verification_ready,non_cba_or_other_hint,reachable,200,application/pdf,not_reported,https://townofodon.com/documents/96/Nov_24_2025_Minutes_1.pdf,retained_pdf,https://townofodon.com/documents/96/Nov_24_2025_Minutes_1.pdf,200,application/pdf,3198499,0,1,2026-07-30T12:51:09Z,2026-07-30T12:51:10Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-6ccc6378356ecd3d3380.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_4x2500_source_review_download_2026-07-30/source_review_lane_003/B4X2500SRD-20260730-6ccc6378356ecd3d3380.pdf,sha256:69ca014789e7563aa0b98c1a5732c30dc8e9b66ea8be4283fe7074eb747e0054,locally_available,local_only_not_replicated,local_research_workspace,3198499,69ca014789e7563aa0b98c1a5732c30dc8e9b66ea8be4283fe7074eb747e0054,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
