span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-93285591cc68dc5e9e39d10b,CBSPAN-20260728-164bd7a454494f8994680028,CBSRD-20260728-95a75c60ab3b364276ce,CBCR-20260728-02514,B4XPAR-20260727-002714,BCV-20260728-06956,CBTXT-20260728-044ab340348b5b200b3e,CBRDY-20260728-70e73efc0ba770b0a433,CBTXT-20260728-044ab340348b5b200b3e,rating_lane_003,1800,FL,South,LaBelle,Hendry County (12051; primary),Commissioner’s Meeting Agendas (2023-05-04) - Labor/contract reference (context),agenda_packet_or_minutes,meeting_minutes,861bbe64e8d977232b6e61a5878dae59b72a167c4b1463d7b286c03ba6cf6832,8a5b7363cd1ce9600fc0646b9b53cf1d16c2380774d78cffdff8c48d8d703588,8f6943fb065bdace51c6487719522e409f3cf54572caa98383af0b7a6f6d4670,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"positions in the classified service are paid in accordance with the pay grade assigned to
",true,pay_grade_direct_payment_statement_no_mechanism_or_gap,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb22268a22db547006a6963ff7dd48197b0c19fa4d02be923,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-97032b34b2581d6cc392d2b0,CBSPAN-20260728-58795af12cbb65a1bc336e31,CBSRD-20260728-3633836b5ee5d1e21cc5,CBCR-20260728-02513,B4XPAR-20260727-002713,BCV-20260728-02671,CBTXT-20260728-987ed743b4a062094291,CBRDY-20260728-e5cef7b35c1f820a6eb7,CBTXT-20260728-987ed743b4a062094291,rating_lane_003,1801,FL,South,LaBelle,Hendry County (12051; primary),Commissioner’s Meeting Agendas (2023-06-08) - Classification and Salary (City Classified Service),civil_service_or_hr_pay_plan,agenda_cover_sheet,6a898157b73e1b023c19b480f75fd4dcadc4357b6de840721f9632345fa59a9e,85bd513661f00b897d32ca60eef9e26ba81946ad8cf80e3db722ef0991ea5037,d128e4942bbc01fe0d1c29b69ec1bc8c2c16487f249eefcc9ce5ba16af4b4f3d,non_base_compensation,weak_or_not_compensation_relevant,non_base_compensation_signal,weak_or_no_claim_support,premium_stipend_differential,not_applicable,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,"           overtime or other premium pay more than once for the same hours worked.
",true,overtime_premium_no_duplication_only_constraint_no_pay_increase_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_006d4c4bb9e344c7006a696401a1d08197b6a11ced8d814bc8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0c03a78b9d251bf3fdf61f8a,CBSPAN-20260728-ad5e1290063924c945f6354d,CBSRD-20260728-3633836b5ee5d1e21cc5,CBCR-20260728-02513,B4XPAR-20260727-002713,BCV-20260728-02671,CBTXT-20260728-987ed743b4a062094291,CBRDY-20260728-e5cef7b35c1f820a6eb7,CBTXT-20260728-987ed743b4a062094291,rating_lane_003,1802,FL,South,LaBelle,Hendry County (12051; primary),Commissioner’s Meeting Agendas (2023-06-08) - Classification and Salary (City Classified Service),civil_service_or_hr_pay_plan,agenda_cover_sheet,6a898157b73e1b023c19b480f75fd4dcadc4357b6de840721f9632345fa59a9e,85bd513661f00b897d32ca60eef9e26ba81946ad8cf80e3db722ef0991ea5037,8f6943fb065bdace51c6487719522e409f3cf54572caa98383af0b7a6f6d4670,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,positions in the classified service are paid in accordance with the pay grade assigned to,true,direct_pay_grade_payment_statement_no_mechanism_or_causal_signal,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d174cfc3029f2bb006a696401b1dc8193a9c27d877ab37749,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fb44b7e3185e0a08dcaa3760,CBSPAN-20260728-efe14dc4d4fda8285a43d272,CBSRD-20260728-3633836b5ee5d1e21cc5,CBCR-20260728-02513,B4XPAR-20260727-002713,BCV-20260728-02671,CBTXT-20260728-987ed743b4a062094291,CBRDY-20260728-e5cef7b35c1f820a6eb7,CBTXT-20260728-987ed743b4a062094291,rating_lane_003,1803,FL,South,LaBelle,Hendry County (12051; primary),Commissioner’s Meeting Agendas (2023-06-08) - Classification and Salary (City Classified Service),civil_service_or_hr_pay_plan,agenda_cover_sheet,6a898157b73e1b023c19b480f75fd4dcadc4357b6de840721f9632345fa59a9e,85bd513661f00b897d32ca60eef9e26ba81946ad8cf80e3db722ef0991ea5037,3f8ce980f751a8718931dccab54548692ef830f6eb77de6a462598de18d23f53,source_navigation_reference,weak_or_not_compensation_relevant,unknown_or_needs_rating,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,"No changes or modifications may be made to Exhibit A during the
    Department’s fiscal year for compensation.",true,exhibit_a_compensation_changes_prohibited,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_030771cc2313b243006a69640204c081968c35f81410aa1f19,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0f26a69d3924d2110ec04e70,CBSPAN-20260728-e0851f3ec02e638c214fb77a,CBSRD-20260728-3633836b5ee5d1e21cc5,CBCR-20260728-02513,B4XPAR-20260727-002713,BCV-20260728-02671,CBTXT-20260728-987ed743b4a062094291,CBRDY-20260728-e5cef7b35c1f820a6eb7,CBTXT-20260728-987ed743b4a062094291,rating_lane_003,1804,FL,South,LaBelle,Hendry County (12051; primary),Commissioner’s Meeting Agendas (2023-06-08) - Classification and Salary (City Classified Service),civil_service_or_hr_pay_plan,agenda_cover_sheet,6a898157b73e1b023c19b480f75fd4dcadc4357b6de840721f9632345fa59a9e,85bd513661f00b897d32ca60eef9e26ba81946ad8cf80e3db722ef0991ea5037,7df76fa1d995e587f0b14571d3214a1506a04b178d7c3eb71f804fbe71d3375f,source_navigation_reference,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,other_quantitative_compensation,not_applicable,moderate,weak,not_supported,not_supported,not_applicable,weak,quantitative_compensation_claim,The annual compensation will be a lump sum payment,true,span_mentions_annual_lump_sum_compensation_without_amount_or_pay_change_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_047b81ed51964636006a6964021cf88190bbdf652a9e633ca9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d9daf07cfce70ff458d697d7,CBSPAN-20260728-4c166f279d91eb7e88f2dbde,CBSRD-20260728-3633836b5ee5d1e21cc5,CBCR-20260728-02513,B4XPAR-20260727-002713,BCV-20260728-02671,CBTXT-20260728-987ed743b4a062094291,CBRDY-20260728-e5cef7b35c1f820a6eb7,CBTXT-20260728-987ed743b4a062094291,rating_lane_003,1805,FL,South,LaBelle,Hendry County (12051; primary),Commissioner’s Meeting Agendas (2023-06-08) - Classification and Salary (City Classified Service),civil_service_or_hr_pay_plan,agenda_cover_sheet,6a898157b73e1b023c19b480f75fd4dcadc4357b6de840721f9632345fa59a9e,85bd513661f00b897d32ca60eef9e26ba81946ad8cf80e3db722ef0991ea5037,3e0a6bab267463359cf2bc034d41d0862f018f69fcd3c85cf240454221ac68ee,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,cola_cpi,cola_cpi,moderate,strong,weak,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,"Based on the Consumer Price Index (CPI), the compensation amounts will be revised.",true,cpi_based_compensation_revision_no_amounts_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb1350e65050ec5006a6964022b948194a62065cc002a72ee,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-af3cd24b4d818d2d97a77143,CBSPAN-20260728-cf78dfdd21ff207b909b9523,CBSRD-20260728-09a6303bea39790bd46b,CBCR-20260728-02516,B4XPAR-20260727-002716,BCV-20260728-07786,CBTXT-20260728-dda19391e24b3b94ace7,CBRDY-20260728-392650408492f6280624,CBTXT-20260728-dda19391e24b3b94ace7,rating_lane_003,1806,FL,South,Lake Park,Palm Beach County (12099; primary),Town Commission Agenda Request Form: FY 2026 Town of Lake Park Pay Grade Chart & Amend Pay Grades - Four (4) Positions (HR agenda attachment; describes pay grade reclassification actions),civil_service_or_hr_pay_plan,agenda_cover_sheet,982109b365d805d81166d06097a7adb82343bff9d31b06f7defe796c8cd5861d,e6998ad65b9272ce1aa44e3855b8c4d45f41aee8de43be2f25220644bfe39ffc,2880e0b645cbf85962af526c2426c0a385072c79ab7414348466d55d1e39eb36,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,FY 2026 Town of Lake Park Pay Grade Chart & Amend Pay,true,title_fragment_supports_pay_grade_only_no_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_092bf2695ee50891006a6964027d30819786077d38fc6ec564,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a070983eb7a86e0224c8599e,CBSPAN-20260728-8a00753d039bc2252e933825,CBSRD-20260728-09a6303bea39790bd46b,CBCR-20260728-02516,B4XPAR-20260727-002716,BCV-20260728-07786,CBTXT-20260728-dda19391e24b3b94ace7,CBRDY-20260728-392650408492f6280624,CBTXT-20260728-dda19391e24b3b94ace7,rating_lane_003,1807,FL,South,Lake Park,Palm Beach County (12099; primary),Town Commission Agenda Request Form: FY 2026 Town of Lake Park Pay Grade Chart & Amend Pay Grades - Four (4) Positions (HR agenda attachment; describes pay grade reclassification actions),civil_service_or_hr_pay_plan,agenda_cover_sheet,982109b365d805d81166d06097a7adb82343bff9d31b06f7defe796c8cd5861d,e6998ad65b9272ce1aa44e3855b8c4d45f41aee8de43be2f25220644bfe39ffc,4b567d51e3e1c25eb41a29abcd9da2af25c36af960a9d82d17eb0adce4bcc965,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Park Pay Grade Chart to include the reclassification of four (4) existing positions – Facility,true,pay_grade_chart_reclassification_mentioned_without_amount_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dce841fc09c902b006a69640284e481949c06fa01f3a71797,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6df79d16729acee7e64ef052,CBSPAN-20260728-b40aaf6d1896b05fdf8b1b3e,CBSRD-20260728-ca4506d93add51aee370,CBCR-20260728-00898,B4XPAR-20260727-000968,BCV-20260728-03693,CBTXT-20260728-a147b88e203c520a5c3f,CBRDY-20260728-d147d373c7c010fc7cbf,CBTXT-20260728-a147b88e203c520a5c3f,rating_lane_003,1808,FL,South,Lighthouse Point,Broward County (12011; primary),"City Commission Agenda – July 12, 2022 (Resolution 2022-2444: approving a Collective Bargaining Agreement between the City of Lighthouse Point and the Broward County Police Benevolent Association)",agenda_packet_or_minutes,agenda_cover_sheet,90d11695c2ae2c9b4bc6277ee2f4c5c34ed7dfb51fe39316f2ccd8629798420b,b2a99c44567a8878d706577dae255ca65c587bb4537e0e68961be6dcff1d4402,eb32bba02a1f998c5d3308b24e88081919408b79e775f04cfaecf6b8fa805a69,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,"Resolution 2022-2444, approving a Collective Bargaining Agreement between the
",true,agenda_resolution_collective_bargaining_approval_only_no_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01144b5e3c801df3006a696402e27c8197821a2b0031eca407,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-080602f1e278c29c5e97de1d,CBSPAN-20260728-0c6e6ccdb5bd6449dc7ed6d9,CBSRD-20260728-a3d38b92c7951bb7bf05,CBCR-20260728-02522,B4XPAR-20260727-002722,BCV-20260728-05761,CBTXT-20260728-3a857ad78e0073f3e427,CBRDY-20260728-9765d55a0c53f8f7117f,CBTXT-20260728-3a857ad78e0073f3e427,rating_lane_003,1809,FL,South,Neptune Beach,Duval County (12031; primary),"Agenda packet / staff report: Approval of Florida State Lodge, Fraternal Order of Police Agreement (FOP Contract)",agenda_packet_or_minutes,agenda_cover_sheet,276b6055cd77b49ecdebe0ee6081f3fa1c1700572c1f93b1f53b8077c24809e8,7dc1624ae5d986b56f8577c6da70f0800212f52b6e799217fbdf1f6bbee32c0b,22b5373baf4928b36ed5f446678b7a205be10b325cf448c1bd0009a121826131,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,percentage_raise,percentage_raise,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,The rate to be adopted reflects a 10% increase,true,ambiguous_rate_not_proven_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_058402330ef58c54006a69640462488197b395782423e3c900,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5460adddd7b1a172014f0d00,CBSPAN-20260728-f7a48dd6f33930f29fbf10f5,CBSRD-20260728-a3d38b92c7951bb7bf05,CBCR-20260728-02522,B4XPAR-20260727-002722,BCV-20260728-05761,CBTXT-20260728-3a857ad78e0073f3e427,CBRDY-20260728-9765d55a0c53f8f7117f,CBTXT-20260728-3a857ad78e0073f3e427,rating_lane_003,1810,FL,South,Neptune Beach,Duval County (12031; primary),"Agenda packet / staff report: Approval of Florida State Lodge, Fraternal Order of Police Agreement (FOP Contract)",agenda_packet_or_minutes,agenda_cover_sheet,276b6055cd77b49ecdebe0ee6081f3fa1c1700572c1f93b1f53b8077c24809e8,7dc1624ae5d986b56f8577c6da70f0800212f52b6e799217fbdf1f6bbee32c0b,22b5373baf4928b36ed5f446678b7a205be10b325cf448c1bd0009a121826131,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,percentage_raise,percentage_raise,not_supported,moderate,not_supported,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,10% increase,true,rate_increase_mentioned_without_wage_or_compensation_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06c65d7fd6932161006a6964049d2c8197943e3ac5e451803b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-97cdd5e43f26938ab2989a9c,CBSPAN-20260728-990fe95d7d6cbc77f55558ca,CBSRD-20260728-a3d38b92c7951bb7bf05,CBCR-20260728-02522,B4XPAR-20260727-002722,BCV-20260728-05761,CBTXT-20260728-3a857ad78e0073f3e427,CBRDY-20260728-9765d55a0c53f8f7117f,CBTXT-20260728-3a857ad78e0073f3e427,rating_lane_003,1811,FL,South,Neptune Beach,Duval County (12031; primary),"Agenda packet / staff report: Approval of Florida State Lodge, Fraternal Order of Police Agreement (FOP Contract)",agenda_packet_or_minutes,agenda_cover_sheet,276b6055cd77b49ecdebe0ee6081f3fa1c1700572c1f93b1f53b8077c24809e8,7dc1624ae5d986b56f8577c6da70f0800212f52b6e799217fbdf1f6bbee32c0b,4caa2ef319597b0bc6369dec13b174c1139896943b735f515d2c34596e28f164,quantitative_compensation,,unknown_or_needs_rating,,cola_cpi,,,,,,,,,,,,,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,quarantined,strict_semantic_consistency_failure,huit_openai_responses_direct_sdk,gpt-5.4-nano,,1,not_ingested,not_codified,not_causal_evidence,Strictly quarantined after bounded retries; excluded from all valid-rating summaries.
CBRATING-20260728-3ab686ed46589639e692087f,CBSPAN-20260728-4052f867ff60c878c56c7bb3,CBSRD-20260728-a3d38b92c7951bb7bf05,CBCR-20260728-02522,B4XPAR-20260727-002722,BCV-20260728-05761,CBTXT-20260728-3a857ad78e0073f3e427,CBRDY-20260728-9765d55a0c53f8f7117f,CBTXT-20260728-3a857ad78e0073f3e427,rating_lane_003,1812,FL,South,Neptune Beach,Duval County (12031; primary),"Agenda packet / staff report: Approval of Florida State Lodge, Fraternal Order of Police Agreement (FOP Contract)",agenda_packet_or_minutes,agenda_cover_sheet,276b6055cd77b49ecdebe0ee6081f3fa1c1700572c1f93b1f53b8077c24809e8,7dc1624ae5d986b56f8577c6da70f0800212f52b6e799217fbdf1f6bbee32c0b,25b600e39f44c73c3b97eabe58e201a81ab9a77e417095fda5c80b618febc6e2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,cola_cpi,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,COLA increase of 3.5% across the board.,true,cola_percentage_across_the_board_declared,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d82c162ad8531fc006a696405180c8193820de0122f9f4580,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
